total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
1890,947,943,680932,339646,341286,360.2814814814815,117.27961038288736,13754.507011561858,25.978713154401028,2.988771136474083,38,1294,296,328,344,344,360,376,376,392,424,358.65469904963044,117.68517990719126,13849.801569787973,26.22241452208177,3.072087377518198,38,1294,312,328,344,344,360,376,376,392,408,361.915164369035,116.84811367000808,13653.481668239128,25.75733901144461,2.905533168736716,38,1294,296,328,344,360,360,376,392,392,424,0.03156689893259076,0.031311857584808624,0.0009804324254113373,248.14741369258252,9.680140873472704,0,0.8527200222015381,0.0024309317270914716,0.005356454849243164,0.009082873662312826,0.014420700073242188,0.02501201629638672,0.04302399953206379,0.05056330362955729,0.06003050804138184,0.0650443394978841,0.02654737070297338,0.03440970673228443,0.0011840279174018206,348.5722454264696,14.743813753651462,0,0.8527200222015381,0.002146188418070475,0.00570363998413086,0.009415880839029942,0.01361382802327474,0.017321467399597168,0.025630474090576172,0.0399993896484375,0.050054454803466805,0.05910643736521404,0.03660239596887712,0.02693616858043638,0.0007255571777936879,-1.159974988821628,-0.019923419544542926,0.0000400543212890625,0.1569521427154541,0.0025842984517415366,0.005004882812500001,0.008555332819620768,0.024436791737874355,0.045495033264160156,0.0540617307027181,0.06077361106872559,0.06410908699035645,0.06663735707600912,2.1092436974789917,0.3951367376641595,0.15613304145187482,25.233148430782958,4.597878624151896,2,5,2,2,2,2,2,2,2,2,2,745.4201680672269,350.07214132384803,122550.50413106421,54.32816343129135,6.742622039344881,400,3998,480,624,672,704,720,752,768,800.0000000000002,848,2.0806451612903225,0.4596066725411292,0.21123829344432873,111.04236786866984,9.519095322291973,2,8,2,2,2,2,2,2,2,2,2,747.3709677419355,370.7986469453238,137491.63657648288,76.45702254667891,8.121442264284388,384,4854,546.6666666666667,640.0000000000001,672,704,720,736,752,768.0000000000002,845.3333333333335,2025-05-16 06:36:11.484269,1
1869,937,932,630890,324305,306585,337.55484216158374,72.82189340257816,5303.028158736456,4.970403047195564,-1.7233869838890121,60,623,296,312,328,344,344,360,360,376,408,346.1099252934899,75.17276918536047,5650.94522699548,5.051201198752748,-1.7484948800288231,60,623,312,328,344,344,360,360,376,392,408,328.9538626609442,69.32305272841276,4805.685639586295,5.2681950846088395,-1.830125131172361,60,591,296,312,328,328,344,344,360,360,382.9333333333343,0.03190846361491103,0.0230877407797297,0.0005330437743119937,788.3627389801519,22.821441801144516,0,0.8366398811340332,0.014025330543518066,0.020286083221435547,0.02480936050415039,0.028142929077148438,0.03161287307739258,0.03507057825724283,0.03882912794748941,0.04215884208679199,0.04774399598439535,0.03319270921568585,0.029371323996355652,0.0008626746732988974,595.3409088477658,21.856767303158854,0,0.8366398811340332,0.015461063385009766,0.02114443778991699,0.025305612881978353,0.02896590232849121,0.032576560974121094,0.036293840408325194,0.03928369681040446,0.04339442253112793,0.04902080694834392,0.0306187062304419,0.014095329406539974,0.00019867831107887055,12.876661181606071,1.4896370874030072,0.0002009868621826172,0.1600630283355713,0.012607463200887044,0.019127607345581055,0.02429202397664388,0.027332464853922527,0.030563950538635254,0.03375873565673828,0.03804758389790853,0.04135794639587403,0.046872329711914074,2.0153846153846153,0.1230769230769231,0.015147928994082845,60.015625000000014,7.874999999999999,2,3,2,2,2,2,2,2,2,2,2,473.33846153846156,91.73444566088607,8415.208520710059,2.854331846651208,1.934737097165168,384,792,400,416,432,432,448,448,464,480,644.2666666666667,2.09375,0.4227421643271463,0.17871093749999997,32.894204067007074,5.528405636220921,2,5,2,2,2,2,2,2,2,2,2,523.609375,200.3989471956112,40159.738037109375,23.87301047896051,4.4233265176889125,384,1807,428.26666666666665,432,448,449.06666666666666,464,480,485.86666666666656,512,785.8666666666667,2025-05-16 22:33:49.903597,1
1905,956,949,1069070,522240,546830,561.1916010498687,169.44400520698946,28711.270900586267,6.479726717629225,-0.2395991136055545,38,1294,504,536,552,568,568,584,600,616,664,546.276150627615,164.00377296989922,26897.237548362245,7.217528151830965,-0.09634535318705884,38,1294,503.4666666666667,520,536,552,552,568,584,600,632,576.2170706006323,173.46125941508524,30088.808517867496,6.124882290535098,-0.39385993356491866,38,1294,520,552,568,584,584,600,616,632,696,0.03127773869939211,0.0276893370435447,0.0007666993859110167,407.1288667774094,13.87051258582644,0,0.8540771007537842,0.0056167205174764,0.010475873947143555,0.015591120719909668,0.020692714055379233,0.027997970581054688,0.03790192604064941,0.04564257462819417,0.05194487571716309,0.058373037974039706,0.042107728139268163,0.032115352625040595,0.001031395874230702,425.19782981411964,16.733047062549783,0,0.8540771007537842,0.0063751220703125,0.02893476486206055,0.03788350423177083,0.04226004282633464,0.04625105857849121,0.04959495862325033,0.05247313181559245,0.05607728958129883,0.059833828608194986,0.02037927725041252,0.01623338178966638,0.00026352268432907195,4.847133961646517,1.854557838994327,0.000027179718017578125,0.13242888450622559,0.004407533009847005,0.008110618591308594,0.011492427190144856,0.014600102106730142,0.017076969146728516,0.019872045516967772,0.023128191630045574,0.027662038803100603,0.037582476933797244,2.2393162393162394,0.6358193132785398,0.404266199137994,6.750707751496844,2.741198731327849,2,5,2,2,2,2,2,2,2,2,3,1151.8461538461538,577.5762592989087,333594.33530572016,4.625481385898562,2.0543203674321813,256,3214,672,704,728.5333333333333,1048.5333333333335,1136,1184,1248,1337.6,1531.7333333333327,2.225806451612903,0.9490123021519772,0.9006243496357957,44.60517908222676,6.387046142528563,2,10,2,2,2,2,2,2,2,2,3,1100.274193548387,782.7540846753609,612703.9570759621,25.412996710344824,4.573123069779235,560,6742,636.2666666666667,672,702.5333333333333,753.0666666666667,1064,1104,1141.8666666666666,1190.4,1328.9333333333334,2025-05-16 18:32:07.164728,1
1889,946,943,838542,396720,441822,443.90788777130757,135.1811442234404,18273.9417535586,11.586486707082804,1.0097286318587635,38,1294,376,408,424,440,456,456,472,504,536,419.36575052854124,126.89815234268983,16103.141067988516,15.820555555363718,1.5266052724665793,38,1294,360,392,408,408,424,440,452.2666666666664,472,488,468.52810180275713,138.71287206019463,19241.260875187927,10.177381652449942,0.612671864445656,38,1294,408,440,456,456,472,488,504,520,552,0.031583486850989065,0.02308436763739436,0.0005328880292183801,793.2502927413976,22.784901226380924,0.000010013580322265625,0.8396658897399902,0.012331048647562664,0.020220041275024414,0.02517803510030111,0.02864893277486166,0.03197956085205078,0.03505317370096842,0.03837390740712483,0.04217386245727539,0.04695351918538411,0.02870529467466647,0.02916538130771294,0.0008506194668242913,629.6511805275485,22.72923888705608,0.000010013580322265625,0.8396658897399902,0.01009057362874349,0.016634130477905275,0.02214366594950358,0.02565800348917643,0.028591156005859375,0.03139538764953614,0.034956502914428714,0.038149166107177744,0.04339486757914225,0.034467783358544585,0.014066342522207514,0.00019786199195206326,7.390079157038381,0.6240068792554158,0.00008487701416015625,0.1498861312866211,0.01594090461730957,0.024181127548217777,0.02882258097330729,0.032602945963541664,0.03516197204589844,0.03882932662963867,0.04182704289754233,0.04494810104370117,0.05030504862467448,2.096774193548387,0.4291656353435506,0.18418314255983345,15.717514124293778,4.209217756815841,2,4,2,2,2,2,2,2,2,2,2,708.4193548387096,521.2766137210521,271729.30801248696,15.455720516898605,4.13405661048823,512,3126,528,544,560,576,592,608,623.4666666666667,640,690.666666666667,2.129032258064516,0.608643944003652,0.3704474505723206,26.271935361696766,5.07727074434507,2,6,2,2,2,2,2,2,2,2,2,681.2258064516129,587.5444092853019,345208.43288241426,19.268421539424082,4.437180651931828,448,4032,496,496,512,528,544,560,560,592,699.7333333333336,2025-05-16 06:08:32.102971,1
1899,951,948,947946,474680,473266,499.1816745655608,153.0745331615279,23431.812702619703,7.723313970010581,0.29244085914523926,38,1294,392,424,456,488,520,536,552,568,600,499.13774973711884,150.48197699177376,22644.82539935273,7.528255193235468,0.1363020392007615,38,1294,408,424,456,488,520,536,568,584,600,499.2257383966245,155.6318945297489,24221.28659491889,7.871249488613158,0.433741753930255,38,1294,392,440,456,496.0000000000002,520,536,552,568,600,0.03141398248984012,0.022862795371753994,0.0005227074122106959,691.2927022343664,20.713077549902795,0,0.805260181427002,0.012433052062988283,0.019333839416503906,0.02410439650217692,0.027798970540364582,0.03151345252990723,0.03493976593017578,0.03843430678049723,0.04267692565917969,0.04765240351359049,0.03538639620730751,0.028814066065490668,0.0008302504032264609,533.8296626009172,20.06481035701182,0,0.805260181427002,0.013825201988220216,0.023501586914062504,0.029106736183166504,0.032623481750488285,0.03632843494415283,0.0392594337463379,0.04266554514567057,0.04548411369323731,0.05053122838338217,0.027433188152715626,0.013522407726942723,0.00018285551073368025,36.98179175877835,2.7644741844422733,0.000041961669921875,0.2138988971710205,0.011253277460734049,0.016860961914062503,0.021571040153503418,0.024169762929280598,0.026763081550598145,0.030560970306396484,0.03386898835500082,0.03701186180114746,0.042705814043680825,2.1666666666666665,0.5388914922357196,0.29040404040404066,7.243100189035916,3.012087645071029,2,4,2,2,2,2,2,2,2,2,2.0333333333333314,828.4545454545455,661.5155047959189,437602.76308539946,7.520885481239448,3.035546022867473,496,3174,528,560,595.7333333333333,637.8666666666666,656,656,656,688,885.5999999999988,2.1594202898550723,0.6283908228602552,0.39487502625498855,23.462593933906767,4.771203823822158,2,6,2,2,2,2,2,2,2,2,2,837.5652173913044,625.1103897471872,390762.9993698803,9.151951894684661,3.1303701342199357,464,3760,528,560,594.1333333333332,624,640,672,701.8666666666666,716.8000000000001,1308,2025-05-16 14:32:07.467027,1
1885,944,941,776240,418724,357516,411.79840848806367,112.93115058301191,12753.444772002911,14.009253398273135,0.500033899327108,38,1294,360,376,392,408,424,424,456,472,504,443.5635593220339,114.74173369675923,13165.665451738012,12.880843766923023,-0.22266299818104146,38,1294,392,424,424,440,456,472,472,504,520,379.9319872476089,101.54900005673458,10312.199412522681,23.99465849019854,1.439570998354627,38,1294,344,360,376,376,392,392,408,408,424,0.031635041955676554,0.029427184312790424,0.0008659591765789389,363.6782286965133,12.767462036020953,0.000007867813110351563,0.879709005355835,0.0039017438888549806,0.008123016357421875,0.012983083724975586,0.018992074330647788,0.02745342254638672,0.040600585937499996,0.048858173688252765,0.05504002571105957,0.06055091222127278,0.020862046633140913,0.032536701678316515,0.001058636956103765,512.0902497617963,19.654631128201686,0.000007867813110351563,0.879709005355835,0.003216346104939779,0.006469964981079102,0.009292046229044596,0.012303511301676433,0.016087055206298828,0.0188143253326416,0.022849957148234054,0.030548095703125,0.04921778043111167,0.04243093418644288,0.020976570130152576,0.00044001649442520927,-0.4840458844099791,-0.7597173350710391,0.00008797645568847656,0.11233782768249512,0.004896815617879232,0.020174264907836918,0.03801813125610351,0.044320837656656904,0.048844099044799805,0.0528414249420166,0.05562488238016764,0.05978407859802247,0.0645073413848877,2.069182389937107,0.25376403775889333,0.06439618685969704,9.528869778869787,3.395418940111778,2,3,2,2,2,2,2,2,2,2,2,736.8553459119497,234.7957184227605,55129.02938966023,18.080833690434943,3.3434109039026274,448,2104,480,512,704,752,768,784,800,816,861.8666666666668,2.1390728476821192,0.3993328061372538,0.1594666900574535,17.034699757104377,3.5928067259050755,2,5,2,2,2,2,2,2,2,2,3,870.1986754966888,256.6286522658929,65858.26516380858,12.528027830044186,2.338811403926838,480,2488,544,608,832,877.8666666666668,896,929.0666666666666,960,992,1044.2666666666669,2025-05-16 00:33:49.359928,1
1781,705,1076,1070488,421890,648598,601.0600786075239,272.69472185209304,74362.41132599038,0.814806935542403,-0.03395644167928582,38,1294,120,488,552,584,616,648,696,744,872,598.4255319148937,264.57618281176,70000.55651124187,1.0295737865878785,-0.1008830744419688,38,1294,120,488,552,584,632,664,712,744,824,602.7862453531599,277.8718962762835,77212.79074017766,0.68392151718185,0.0021956797722372085,38,1294,120,488,552,584,616,648,680,744,900,0.03345257017049896,0.030047692955080436,0.0009028638519227905,120.83896697087481,6.041066260608261,0,0.6793930530548096,0.0019039074579874677,0.006267738342285156,0.010950247446695963,0.018384917577107748,0.030356407165527344,0.04335567156473795,0.054001490275065095,0.061398077011108394,0.06659442583719889,0.03182775899767876,0.034130406929075825,0.0011648846771443071,185.43712131174632,10.265152724715282,0,0.6793930530548096,0.003217927614847819,0.00701589584350586,0.012304623921712244,0.019066651662190754,0.027588486671447754,0.03904836972554525,0.0483239730199178,0.05519690513610841,0.0595782995223999,0.03451564365160066,0.026992086493151293,0.0007285727332537604,-0.3744194221143333,0.278906781747972,0.0000457763671875,0.20102500915527344,0.0015377362569173175,0.005668354034423828,0.010073765118916826,0.017767381668090797,0.032831668853759766,0.047363599141438804,0.05982849597930908,0.06500005722045898,0.06759610176086425,3.600985221674877,3.5682506669853935,12.732412822441704,38.84312568824,5.457122788936795,2,36,2,2,2,2,3,3,3,4,6,2104.4039408866997,2340.6294918488375,5478546.418112548,36.09151991975531,5.176336542092249,556,23152,748,960.0000000000001,1136,1264,1408,1629.333333333333,2184,2472.000000000001,3693.3333333333335,2.2661290322580645,0.6363817956245206,0.4049817898022891,11.363242471817737,3.0843809867732017,2,6,2,2,2,2,2,2,2,2,3,1202.5806451612902,592.263006866721,350775.46930280956,6.845060880606761,2.143056677361087,98,4336,711.0666666666667,764.8,834.5333333333333,960,1088,1231.4666666666667,1344,1440,1682,2025-05-15 16:04:01.264834,1
1886,945,941,1032584,567284,465300,547.4994697773064,145.3250999527716,21119.38467628306,5.634329013528237,-1.3342178244937752,38,1294,472,488,520,536,568,600,616,648,664,600.300529100529,145.84509666746519,21270.792221942265,8.172865403689233,-2.271935698794733,38,1294,568,600,600,616,632,632,648,664,680,494.47396386822527,123.91862800973833,15355.826367815904,10.00275554224113,-1.0872656986975502,38,1294,456,472,488,504,504,520,536,552,568,0.03166350761838554,0.027178944063249215,0.0007386950003932297,375.4700066057806,13.149725648224495,0,0.8210239410400391,0.006597677866617839,0.011485052108764647,0.015994866689046223,0.02018062273661296,0.02715897560119629,0.039923493067423474,0.04691244761149088,0.052082490921020505,0.05812896092732747,0.045190595469232334,0.03038279343812131,0.0009231141371035472,447.87833363356054,17.453740463182463,0,0.8210239410400391,0.013829859097798665,0.036256933212280275,0.04229577382405599,0.045477437973022464,0.048864006996154785,0.05126676559448242,0.05341387589772542,0.057307767868041995,0.060580595334370935,0.018093294088949434,0.013637146022639959,0.00018597175164280485,20.78939026340487,3.0672004965365494,0.00006794929504394531,0.17360305786132813,0.005534474054972331,0.008616399765014649,0.010973978042602538,0.013698069254557292,0.016083955764770508,0.01791063944498698,0.020760202407836915,0.02465848922729492,0.030277220408121745,2.0804597701149423,0.37808929203214997,0.1429515127493724,39.47642826148604,5.944583144190845,2,5,2,2,2,2,2,2,2,2,2,837.0574712643678,355.9054296550886,126668.67485797324,12.686724561443565,3.0080170679271405,560,2888,592,608,624,640,656,818.1333333333334,1015.4666666666666,1056,1102.9333333333332,2.076923076923077,0.4504154182839385,0.20287404902789527,60.82541666666669,7.5400479386186054,2,6,2,2,2,2,2,2,2,2,2,1010.3296703296703,472.92508188476893,223658.13307571542,23.83037867898878,3.832823919337346,98,4314,704,720,736,752,768,1200,1234.1333333333332,1280,1320.5333333333333,2025-05-15 20:03:42.046991,1
1891,947,944,1059187,563142,496045,560.1200423056583,163.16211932184257,26621.877181595188,4.724582876721536,-0.6260605995857299,38,1294,440,488,536,552,584,600,632,664,712,594.6589229144668,163.3789876101088,26692.69359250408,5.203959902627892,-1.179876552445255,38,1294,488,536,568,600,616,648,664,696,712,525.4713983050848,155.4142265336791,24153.581809061732,6.206774839121191,-0.146331853717028,38,1294,424,456,488,520,536,568,584,600,648,0.0315772846262291,0.023238891178767464,0.0005400460632185962,681.942945799024,20.51825231401196,0.000008106231689453125,0.814812183380127,0.012427902221679688,0.01885533332824707,0.02265625,0.026453304290771484,0.030663013458251953,0.03555459976196289,0.03970147768656411,0.044120264053344724,0.04853480656941731,0.031763505229990274,0.029298876242696285,0.0008584241490848328,536.4856140233862,20.162907619306953,0.000008106231689453125,0.814812183380127,0.011529167493184408,0.018117427825927738,0.022218163808186846,0.026327228546142577,0.03056919574737549,0.035843149820963545,0.03993687629699707,0.044666194915771486,0.04930260181427003,0.03139066948729046,0.014863508021846591,0.00022092387071549798,21.415951200465027,2.1350329474550236,0.00007009506225585938,0.1925368309020996,0.013219459851582845,0.019747018814086914,0.023267428080240883,0.02656248410542806,0.030767440795898438,0.03539045651753744,0.03930494785308838,0.043857145309448245,0.04822737375895183,2.090909090909091,0.416597790450531,0.17355371900826455,17.04761904761903,4.364357804719844,2,4,2,2,2,2,2,2,2,2,2,819.1666666666666,522.6054651668143,273116.4722222223,12.794768729169538,3.643621348792522,512,3142,560,592,624,656,656,688,704,822.4,1076.7999999999997,2.2096774193548385,0.8450443159632087,0.7140998959417273,33.24540077836504,5.521474998161886,2,8,2,2,2,2,2,2,2,2,2.433333333333337,923.7741935483871,757.2237155973521,573387.7554630595,23.613573970909677,4.727661313110499,560,5622,617.0666666666667,672,688,704,736,768,799.4666666666667,832,1167.2000000000003,2025-05-16 14:39:31.241072,1
1872,939,933,611729,310161,301568,326.77831196581195,69.23975517212519,4794.143696295837,5.186360392313691,-1.772112186600041,60,591,296,312,312,328,328,344,360,360,376,330.30990415335464,70.33248906436262,4946.659017988687,5.177864689985521,-1.8190050721330597,60,591,296,312,328,328,344,344,360,360,392,323.2240085744909,67.93719265607912,4615.462145989211,5.291166755413549,-1.7440954346229336,60,575,296,312,312,328,328,344,344,360,376,0.031889627478073015,0.022827820715732437,0.000521109398629623,728.6989545728292,21.650371371384825,0,0.8120770454406738,0.013475831349690756,0.020469379425048825,0.024853277206420898,0.028481737772623698,0.0319058895111084,0.034636306762695315,0.03833287556966146,0.04246373176574707,0.047534338633219396,0.03351437308386699,0.029079504143074874,0.0008456175612071087,545.6578082466594,20.561881521289443,0,0.8120770454406738,0.012914379437764486,0.021708965301513672,0.026456872622172035,0.030356089274088543,0.03312790393829346,0.036592562993367515,0.04004927476247152,0.04381394386291504,0.04884815216064454,0.030256174768282285,0.013767355065779472,0.0001895400655072437,17.576332247099085,1.8903095599274913,0.00020384788513183594,0.17017292976379395,0.014362335205078125,0.019665002822875977,0.023287296295166016,0.026700735092163086,0.029954195022583008,0.0332480271657308,0.03622293472290039,0.04067397117614747,0.046622673670450844,2.015873015873016,0.12498425196844146,0.015621063240110861,58.016129032258114,7.747007747011626,2,3,2,2,2,2,2,2,2,2,2,464.3809523809524,83.1925341147047,6920.9977324263045,4.580583356171501,2.2453869309168493,384,768,400,416,416,432,432,448,464,480.0000000000001,581.3333333333335,2.0454545454545454,0.27146171010862,0.07369146005509644,40.03685911433314,6.309653122580581,2,4,2,2,2,2,2,2,2,2,2,492.57575757575756,161.80778538841966,26181.759412304873,25.294041732723123,4.660624834872639,400,1543,400,416,432,448,448,460.5333333333333,476.26666666666665,496,656.5333333333333,2025-05-16 21:38:11.713736,1
1873,941,932,636676,329989,306687,339.92311799252536,75.23240705665441,5659.915071538145,4.602180213609051,-1.5828367211257321,60,623,296,312,328,344,344,360,360,376,408,350.67906482465463,78.68651449799911,6191.567563843825,4.571855267217335,-1.6619103537568767,60,623,312,328,344,344,360,376,376,392,424,329.06330472103,69.91698990582212,4888.385477490831,5.307551909084156,-1.6953061768660806,80,607,296,312,328,328,344,344,360,360,392,0.03184101813369327,0.03228802313417344,0.0010425164379129193,208.50847046820505,8.528168163806557,0.000008821487426757813,0.8410420417785645,0.0024486462275187175,0.0046579837799072266,0.007125759124755857,0.011201556523640953,0.02030038833618164,0.049583276112874344,0.057014274597167965,0.060617494583129886,0.06492550373077392,0.037270233225315176,0.036531433364718494,0.0013345456236808675,246.67455091523132,11.224574604164212,0.000008821487426757813,0.8410420417785645,0.002497744560241699,0.005539369583129884,0.010117626190185547,0.028758637110392258,0.047503113746643066,0.05380214055379234,0.05843021869659424,0.060381078720092775,0.06398762067159017,0.02636520033742225,0.02623483544256897,0.0006882665906986729,-0.4819293936347999,0.778252266501162,0.00008392333984375,0.17142605781555176,0.0024065494537353514,0.004188156127929691,0.005910944938659665,0.008571481704711914,0.011771440505981445,0.01819769541422526,0.05118502775828044,0.06129145622253418,0.06587562561035157,2.0735930735930737,0.26110751255411635,0.06817713311219803,8.667674546454107,3.2661406195162668,2,3,2,2,2,2,2,2,2,2,2,669.5670995670996,103.32403344458865,10675.855887258474,0.9381468013845029,-0.518488106904378,400,999,480,624,640,656,672,704,720,736,784,2.075313807531381,0.34619480491108967,0.11985084294742743,69.09333917616122,7.202719765591908,2,6,2,2,2,2,2,2,2,2,2,704.979079497908,151.75366649458638,23029.17529455015,22.468308242714937,2.4697167437180885,432,2024,464,624,672,704,720,736,752,780.8000000000006,829.8666666666668,2025-05-17 02:08:11.519715,1
1916,964,952,1130388,573730,556658,589.9728601252609,175.94898463033536,30958.045192445985,5.055467683971225,-0.6078220065934556,38,1294,488,536,568,584,600,632,648,664,712,595.155601659751,180.7917483903754,32685.65628604881,5.713785272551389,-0.31678617339753584,38,1294,504,552,568,600,616,632,648,679.2000000000003,696,584.7247899159664,170.74517813410807,29153.915856048297,4.105350115129054,-0.9689669599791614,38,1294,488,536,552,584,600,616,632,664,760,0.031136780681560308,0.026058653529994997,0.0006790534237963207,473.7699891672392,15.509388667903067,0,0.836327075958252,0.006721576054890951,0.01259026527404785,0.018002192179361977,0.024036741256713866,0.02956390380859375,0.03595910072326659,0.0421397050221761,0.04854516983032226,0.05612028439839681,0.02086260955034139,0.029333218079727802,0.0008604376829128701,617.6564120088944,22.43169165936643,0,0.836327075958252,0.005387783050537109,0.00894618034362793,0.012094656626383463,0.01543386777242025,0.01837301254272461,0.021872997283935547,0.025485912958780926,0.02979087829589844,0.0356889565785726,0.04152966597500969,0.016756580539643,0.0002807829913815425,0.8615784725032989,-0.5530158217104687,0.00008606910705566406,0.13341403007507324,0.015016873677571615,0.029631519317626958,0.03616905212402344,0.040439971288045246,0.043729543685913086,0.047720416386922204,0.051605574289957684,0.05562963485717774,0.06038078467051188,2.134831460674157,0.47855144806846867,0.22901148844842825,10.209833720092035,3.438380191298352,2,4,2,2,2,2,2,2,2,2,2,970.314606741573,500.04691005799964,250046.9122585532,10.36789754197448,3.023427622076043,576,3270,627.2,672,704,736,768,876.7999999999998,1120,1180.8,1259.7333333333331,2.1789473684210527,0.6321050440422075,0.39955678670360106,34.31505311447089,5.33806594286775,2,7,2,2,2,2,2,2,2,2,3,1107.4105263157894,784.0190585054185,614685.8840997227,14.152131209354202,3.3383162624128646,98,5880,656,694.4,736,752,784,949.333333333333,1184,1257.6,1610.666666666663,2025-05-16 11:33:47.923325,1
2041,1030,1011,1210629,662231,548398,593.1548260656541,221.914319614259,49245.965249859495,2.368053938988953,-0.3841095447484523,38,1294,124,520,568,600,616,648,680,712,760,642.9427184466019,236.2380846543458,55808.432641153864,2.281319860142112,-0.6355803930254801,38,1294,124,600,632,664,680,696,712,744,792,542.431256181998,193.55068439705536,37461.867430568534,3.579667234065326,-0.37572586049950274,38,1294,124,504,536,552,584,600,616,632,664,0.02925165143667483,0.030710187168299537,0.0009431155959119896,250.49479454097178,9.62503074074588,0,0.8521771430969238,0.002422038714090983,0.004962062835693359,0.0075609763463338215,0.011243136723836264,0.01777946949005127,0.038955497741699194,0.050317581494649245,0.05794024467468262,0.06389791170756022,0.02695908931068591,0.034242969462188695,0.0011725809575883874,325.0665379768537,13.700311602108183,0,0.8521771430969238,0.002440738677978516,0.005001974105834962,0.007184123992919921,0.010369396209716797,0.015622138977050781,0.029825989405314127,0.0453470230102539,0.05279173851013184,0.05967869758605957,0.03158503069250331,0.026434271729521404,0.0006987707218701746,-1.2004287075984288,0.32082207580649924,0.0000820159912109375,0.1412808895111084,0.002385250727335612,0.0048849105834960944,0.007789134979248047,0.011948823928833008,0.02138996124267578,0.04523388544718424,0.05621193250020345,0.06227178573608399,0.06550003687540691,2.182509505703422,0.520454407065207,0.2708727898335962,12.985344206452394,3.4359758559683167,2,5,2,2,2,2,2,2,2,2,3,1142.273764258555,462.324414471731,213743.86421662892,21.006173218498322,3.9634470908971795,184,4126,708,816,1088,1120,1136,1168,1200,1232,1281.3333333333335,2.235955056179775,0.6595164255597049,0.4349619155830498,42.94916292449861,5.343642374955777,2,9,2,2,2,2,2,2,2,2,3,1416.1835205992509,706.8636005912234,499656.1498407887,14.370571028523475,3.4165770360182552,640,6293,800.2666666666667,1020.8000000000001,1264,1312,1344,1376,1419.7333333333331,1456,1607.4666666666667,2025-05-16 12:06:44.554803,1
