total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
1367,692,675,703818,399496,304322,514.8632040965618,238.31369818195574,56793.41874116029,2.30566049563486,0.7036084556858744,38,1294,124,392,440,488,520,552,584,632,712,577.306358381503,263.082447823177,69212.37435263467,1.4380617451434654,0.370218834871355,38,1294,120,472,504,536,568,600,648,688,830.9333333333343,450.8474074074074,189.6478814480217,35966.3189377229,4.805255824871383,0.8800862805589811,38,1294,132,376,408,440,456,488,520,552,608,0.02927379971192836,0.0296635202055227,0.0008799244309834535,394.69455865408605,14.832189009002166,0,0.8341159820556641,0.004485217730204265,0.009658575057983397,0.014332564671834308,0.019106229146321613,0.02406454086303711,0.032598416010538735,0.04178950786590576,0.04867901802062988,0.057187771797180174,0.036922334417075396,0.03597843556207714,0.0012944478254945367,346.007735735576,15.665051257535184,0,0.8341159820556641,0.005826520919799805,0.01334805488586426,0.025012763341267907,0.03381490707397461,0.041078805923461914,0.045093202590942384,0.048676347732543944,0.05286808013916017,0.058599170049031576,0.02144396640636303,0.01828612193398459,0.00033438225538455236,10.2504709355362,2.303924041798035,0.00007796287536621094,0.1656169891357422,0.003704468409220378,0.007733821868896488,0.010870075225830078,0.014679908752441408,0.017872095108032227,0.02080707550048828,0.023669338226318358,0.028860282897949268,0.04666568438212086,2.205357142857143,0.5199311914835952,0.27032844387755095,8.95717574605737,2.8825967223822935,2,5,2,2,2,2,2,2,2,2,3,910.5892857142857,530.1997190003605,281111.7420280612,8.815845513093734,2.828410678945586,436,3392,536.5333333333333,579.2,636.1333333333333,675.2,736,845.8666666666666,1007.4666666666665,1103.2,1285.8666666666663,2.282051282051282,0.6517058988276326,0.42472057856673257,10.544599296456393,2.974466578781577,2,6,2,2,2,2,2,2,2,3,3,1325.076923076923,801.1055838502206,641770.1564760028,1.5190799866680766,1.507372167287637,462,4096,640,688,752,980.2666666666668,1144,1277.8666666666666,1332,1577.600000000001,2511.1999999999994,2025-05-16 18:06:17.896534,1
1255,630,625,524488,280596,243892,417.9187250996016,123.00255466514317,15129.628454151532,14.027906250651984,0.9874551286805734,38,1294,360,376,392,408,424,440,456,472,504,445.3904761904762,124.85617085815399,15589.063401360541,12.649279245723106,0.40165264069244616,38,1294,392,424,424,440,456,456,472,504,536,390.2272,114.62531474399538,13138.962780160004,20.59246315435664,1.7919252439286555,38,1294,344,376,376,392,392,408,408,424,440,0.03187424752510716,0.026132064574943922,0.0006828847989490391,732.8238342723021,23.78369958709456,0,0.8416221141815186,0.015100900332132974,0.021900129318237305,0.026261647542317707,0.029610586166381837,0.03192710876464844,0.03464471499125163,0.037225890159606936,0.04097595214843751,0.04545342922210692,0.029764467278800444,0.034527905745325736,0.0011921762751580978,483.1088200662999,20.689091801111694,0,0.8416221141815186,0.014402437210083007,0.020304107666015626,0.0239596684773763,0.02669657071431478,0.02886509895324707,0.03123586972554525,0.0338197390238444,0.03615479469299317,0.04224580128987632,0.03399753036499024,0.012702199300955308,0.00016134586708118953,10.024594546438584,0.5118036961965876,0.00004291534423828125,0.14806199073791504,0.016524283091227214,0.025206995010375977,0.030237611134847006,0.03285214106241862,0.03539109230041504,0.038044071197509764,0.040656757354736325,0.043567562103271486,0.04719910621643067,2.128205128205128,0.4629607714171229,0.21433267587113752,11.031032406187673,3.5408945342048237,2,4,2,2,2,2,2,2,2,2,2,628.7179487179487,440.9322262427435,194421.22813938197,8.010600724993395,3.1524360456224323,448,2208,468.26666666666665,480,480,496,496,512,525.8666666666667,528,602.6666666666673,2.142857142857143,0.4665694748158435,0.217687074829932,9.503906249999996,3.272365203249402,2,4,2,2,2,2,2,2,2,2,2.433333333333337,707.9047619047619,430.95507497184775,185722.27664399092,5.618565374112759,2.723976542069583,448,2176,505.06666666666666,544,544.5333333333333,560,576,587.7333333333333,608,627.2,1225.333333333338,2025-05-16 01:06:09.881021,1
1262,633,629,563356,264550,298806,446.39936608557844,154.4773682629978,23863.257305461844,8.43647231383692,1.1845272106408828,38,1294,344,376,408,424,440,456,488,520,584,417.9304897314376,146.69453782403178,21519.28742740629,11.879172400205668,1.7811484844914474,38,1294,344,360,392,392,408,424,440,456,520,475.04928457869636,156.79822822813344,24585.684375481822,7.296518465826878,0.73634968706596,38,1294,376,408,440,456,472,488,520,552,584,0.0316975377647769,0.027519408438978994,0.0007573178408313482,612.056645289141,20.756726787351138,0,0.8482100963592529,0.00997468630472819,0.01831226348876953,0.02406322161356608,0.027471860249837235,0.03137803077697754,0.03453629811604818,0.03885114987691243,0.04385371208190918,0.05004143714904785,0.027262303648115712,0.03514860331862517,0.0012354243152500682,467.95931552697806,20.16319999556378,0,0.8482100963592529,0.008717560768127441,0.014883852005004883,0.019293196996053065,0.023814805348714194,0.026257991790771484,0.028908999760945638,0.032663003603617353,0.036304140090942384,0.04285814762115479,0.036153925621263176,0.015404756836085595,0.0002373065331789259,3.485225122200326,0.23369613197685907,0.00005602836608886719,0.13959479331970215,0.015277926127115886,0.02487044334411621,0.0296899954477946,0.03369879722595215,0.03717303276062012,0.040802526473999026,0.044402551651000974,0.04844970703125,0.05335496266682943,2.1363636363636362,0.5041152957458825,0.2541322314049586,9.739837398373991,3.426344611736244,2,4,2,2,2,2,2,2,2,2,2,801.8636363636364,623.4651550702548,388708.7995867768,8.70896066219591,3.1768153334469833,480,3190,512,534.4000000000001,576,592,616,640,672,688,1028.8000000000034,2.1818181818181817,0.7158188976374374,0.5123966942148761,17.293444328824144,4.1787138561353006,2,6,2,2,2,2,2,2,2,2,2,710.5909090909091,651.5858388362203,424564.1053719009,9.42381335616822,3.3475031596786957,448,3222,480,480,496,512,528,528,544,560,802.6666666666673,2025-05-17 07:04:07.919684,1
1266,635,631,819784,398588,421196,647.5387045813586,209.0295953321064,43693.37172470416,2.495219802099485,-0.45443908935192273,38,1294,504,568,584,616,648,680,712,760,872,627.6976377952756,195.18031213825975,38095.3542463885,3.427261166755085,-0.49182533130936484,38,1294,520,558.4000000000001,584,600,632,648,680,728,824,667.5055467511886,220.29988108916982,48532.03760790236,1.9180640648159075,-0.4931361558686378,38,1294,488,568,600,632,680,712,744,792,920,0.031609631715555905,0.027331269776321963,0.0007469983075860904,480.4559984435301,17.471587983592002,0,0.7952330112457275,0.00806121826171875,0.015302133560180665,0.02161890665690104,0.027410666147867836,0.031542062759399414,0.035624361038208006,0.0396573543548584,0.04500865936279297,0.05176730155944823,0.024994926121708724,0.03361493513277184,0.0011299638639804585,432.20082104493713,19.069525164010454,0,0.7952330112457275,0.006840721766153972,0.011040830612182617,0.0153486172358195,0.01940123240152995,0.02343308925628662,0.027504666646321615,0.030779496828715006,0.034429311752319336,0.03961832523345948,0.0382557859889301,0.016555309580249436,0.0002740782752978987,13.98692496416572,0.9693432054920524,0.00008606910705566406,0.20087695121765137,0.014922348658243816,0.02734537124633789,0.032567008336385095,0.03676101366678874,0.039793968200683594,0.0433987299601237,0.046407588322957355,0.05095643997192383,0.05601369539896647,2.1132075471698113,0.4621678759968261,0.21359914560341764,12.726666666666665,3.8375339303603133,2,4,2,2,2,2,2,2,2,2,2,1055.3962264150944,580.7746726253811,337299.22036311857,8.17719015494824,2.8830991983106378,592,3350,666.6666666666666,720,773.3333333333333,816,864,965.3333333333335,1066.6666666666667,1232,1442.333333333334,2.2916666666666665,0.8154327412825387,0.6649305555555558,5.43447702281698,2.6466695752068117,2,5,2,2,2,2,2,2,2,2,3.8333333333333357,1103.9166666666667,748.2519582704448,559880.9930555555,3.467355326382574,2.205339527313675,608,3326,674.6666666666666,688,733.3333333333334,752,784,848,914.6666666666667,1248.0000000000005,2770.6666666666697,2025-05-16 10:38:52.296012,1
1257,630,627,513924,274848,239076,408.8496420047733,128.1132547088373,16413.006032091424,13.777466314438332,1.3291718021226533,38,1294,344,360,376,392,408,424,440,472,504,436.26666666666665,128.38589647114057,16482.938412698426,11.342548867851399,0.5714523956445887,38,1294,360,392,408,440,456,472,488,488,520,381.30143540669854,121.77251537326458,14828.54550033196,21.273600055186048,2.3544908989197206,38,1294,344,360,360,376,392,392,408,408,440,0.03183903189221765,0.030810408277276262,0.0009492812582124535,428.6038743642152,15.94749795573828,0,0.8676540851593018,0.006016739209493001,0.011634206771850586,0.016063292821248368,0.02169977823893229,0.027350425720214844,0.03977834383646647,0.04642651081085205,0.052033090591430665,0.05693975289662679,0.04534600232098553,0.03684384989253981,0.0013574692749040058,391.6841420615927,17.53559872294365,0,0.8676540851593018,0.012912321090698243,0.03798255920410156,0.04168947537740072,0.04537267684936524,0.04834294319152832,0.050914764404296875,0.05339829126993815,0.05585927963256836,0.05940502484639486,0.018288977028270276,0.013159294403897044,0.00017316702920843608,15.54897712086936,2.8034040518601833,0.00002193450927734375,0.1315929889678955,0.005336999893188477,0.008821535110473632,0.011487325032552086,0.013722515106201172,0.016429901123046875,0.019298394521077476,0.022212855021158853,0.025100660324096684,0.030604791641235352,2.1403508771929824,0.3946393641825261,0.15574022776238847,8.03472167976378,2.8843310651174154,2,4,2,2,2,2,2,2,2,2,3,721.1228070175439,453.04041375729815,205245.61649738392,7.795494040634955,2.843500297217954,448,2688,449.06666666666666,464,488.5333333333333,512,528,576,775.4666666666667,848,911.4666666666667,2.135593220338983,0.5662133250335617,0.32059752944556175,34.14680887963926,5.617010977901877,2,6,2,2,2,2,2,2,2,2,2,772.8135593220339,444.3640466080033,197459.40591783973,18.375698268918104,3.891412895794641,432,3376,512,531.2,560,576,592,749.8666666666668,859.7333333333333,908.8000000000001,1008,2025-05-16 02:32:08.503478,1
1262,633,629,423492,202654,220838,335.5721077654517,127.03269896812502,16137.306607126271,30.00239696570818,4.043813540128256,38,1294,280,296,312,328,328,344,344,360,392,320.1484992101106,123.90807147023457,15353.210175472761,35.33608129796443,4.6154978861562626,38,1294,280,296,296,312,312,328,328,344,360,351.09379968203496,128.24221583940385,16446.065923400245,27.196741804079892,3.6721409108484693,38,1294,312,328,328,344,344,344,360,376,424,0.03171791432869992,0.03420146312716741,0.001169740080038992,234.99299468513368,10.248394716565622,0,0.8317601680755615,0.0029129346211751303,0.005109024047851562,0.007738924026489257,0.011397473017374673,0.02152705192565918,0.0466677188873291,0.054494682947794595,0.06007308959960937,0.06473910013834636,0.032754191114932676,0.040113361330686124,0.0016090817572461849,246.26469396648056,12.492271187614708,0,0.8317601680755615,0.0027573188145955407,0.005371952056884766,0.007834259668986007,0.013277451197306318,0.031067371368408203,0.04902497927347819,0.05193711916605631,0.05772833824157715,0.061823574701944994,0.030676695045871463,0.02694698210489689,0.0007261398445616332,-1.0184389726005538,0.462050942359382,0.00008487701416015625,0.1437549591064453,0.002956676483154297,0.0047512054443359375,0.007657432556152343,0.010631068547566734,0.016765117645263672,0.04293437004089355,0.05729091962178548,0.06290674209594727,0.06616457303365073,2.1411042944785277,0.42725117414675223,0.1825435658097784,15.309416686151557,3.6142280163514995,2,5,2,2,2,2,2,2,2,2,3,756.0858895705521,400.2436895541136,160195.01102788968,45.42666011723883,6.493252565537376,432,4110,624,656,672,688,704,704,720,776,856.0000000000002,2.130952380952381,0.5295946766556004,0.28047052154195,46.10150338023738,6.135757702644676,2,7,2,2,2,2,2,2,2,2,2,676.5833333333334,391.01372245842407,152891.7311507935,48.87603238622152,6.726269539664723,384,4094,432,576.0000000000001,608,624,640,640,656,688,752,2025-05-16 07:06:09.413144,1
1262,633,629,525324,246598,278726,416.2630744849445,158.31934431861538,25065.014785476287,8.84916543205102,1.665094765631431,38,1294,296,344,360,392,408,424,456,488,552,389.5703001579779,148.96247352136513,22189.818517603402,12.994949428026015,2.2250112911448063,38,1294,296,312,344,360,376,392,424,440.0000000000009,504,443.1255961844197,162.84920935857969,26519.864988714515,6.949331156622323,1.2750263824465853,38,1294,328,360,392,408,440,456,488,504,568,0.031715448464220426,0.03110570123668161,0.000967564649425696,391.6937989551024,14.920229971313228,0,0.8576509952545166,0.004298369089762369,0.009813261032104493,0.016393788655598956,0.02251154581705729,0.02929091453552246,0.037723143895467125,0.044115209579467775,0.05142030715942383,0.05964721043904622,0.02221340770962872,0.036658062030699934,0.0013438135118466444,424.0452858603455,18.815430153972418,0,0.8576509952545166,0.0038412729899088547,0.007546281814575196,0.01159722010294597,0.01522638003031413,0.018620967864990234,0.022162151336669923,0.026018404960632322,0.031100225448608403,0.04005991617838542,0.04126280896803912,0.02019033868292264,0.0004076497761311223,0.06502962654467215,-0.5163739694261725,0.00004887580871582031,0.13069391250610352,0.005461963017781576,0.023806333541870117,0.03519293467203776,0.04142452875773112,0.04472994804382324,0.04956035614013672,0.054366509119669594,0.05854463577270508,0.06324276924133303,2.1363636363636362,0.4810456929208348,0.2314049586776861,16.986527423469397,4.0268402448058955,2,5,2,2,2,2,2,2,2,2,2,888.0454545454545,501.917502934562,251921.17975206606,13.433099015250974,3.4109769557315577,416,3470,498.6666666666667,592,653.3333333333333,704,800,882.6666666666666,928,992,1237.333333333333,2.120879120879121,0.5311228999382229,0.28209153483878757,31.96251495355599,5.393113612944525,2,6,2,2,2,2,2,2,2,2,2,759.8461538461538,472.3553542905651,223119.58072696527,17.65438017398578,4.070036341641165,384,3286,464,496,571.7333333333333,624,672,722.1333333333333,800,848,953.5999999999999,2025-05-17 07:02:06.826179,1
1381,698,683,801417,454885,346532,580.3164373642288,255.03686990040555,65043.80500859639,1.694543519866138,0.31549687370398727,38,1294,132,472,520,552,584,616,648,696,808,651.6977077363897,282.2031041652025,79638.59200047613,1.0266705542866816,0.006163446408630413,38,1294,124,536,584,616,664,696,728,776,968,507.36749633967787,198.99686482082927,39599.7522085194,3.8272175753169213,0.21506939062145922,38,1294,132,456,488,520,552,568,584,600,632,0.028957079804461935,0.030464064504146734,0.0009280592261128129,306.5913649932478,12.296020591341113,0,0.8073160648345947,0.0030896584192911785,0.0066697120666503905,0.011371000607808431,0.016216675440470382,0.02275991439819336,0.030957460403442383,0.04210406144460042,0.052256965637207026,0.06126229763031006,0.02725565484811791,0.03540885344318453,0.0012537869021609206,335.25245252260623,15.433119348393525,0,0.8073160648345947,0.0035622437795003255,0.0071259975433349615,0.011815500259399416,0.01721959114074707,0.021765947341918945,0.029129950205485027,0.03602078755696614,0.04571094512939453,0.055147488911946624,0.030693380235752982,0.02428344959006921,0.0005896859239934326,-0.6488760751860321,0.46525882089221243,0.00004410743713378906,0.1505589485168457,0.0027426878611246743,0.006587982177734375,0.010507901509602865,0.01555927594502767,0.024130821228027344,0.03707631429036458,0.04911398887634277,0.05831909179687503,0.0653673013051351,2.2658227848101267,0.5891177862389922,0.347059766063131,6.124010456232432,2.4548465507933472,2,5,2,2,2,2,2,2,2,3,3,1097.9746835443038,532.8393486886791,283917.77151097584,13.433138849732202,3.314836600706476,228,4078,672,728,944,992,1056,1092,1152,1208,1335.3333333333335,2.202247191011236,0.6650128879531545,0.44224214114379484,59.788597987337376,6.624078234049837,2,9,2,2,2,2,2,2,2,2,3,1378.7808988764045,718.1272322211565,515706.72165761894,23.1409507538718,3.746715394042491,486,7105,720,856,1126.6666666666667,1242.6666666666667,1296,1360,1456,1568.0000000000002,1909.333333333334,2025-05-16 12:32:07.664643,1
1265,636,629,468834,250148,218686,370.6197628458498,150.28558875189952,22585.758186505067,15.490111997930065,2.729903217384298,38,1294,280,312,328,344,360,376,392,440,472,393.314465408805,150.3515540017859,22605.58979075194,15.400164505080145,2.534327397927284,38,1294,312,344,347.7333333333336,360,376,408,424,456,488,347.6724960254372,146.691333865129,21518.34743113074,17.378987086493645,3.1209150771893617,38,1294,264,296,312,312,328,344,360,388.8000000000002,456,0.031635121265544165,0.03341618965172857,0.001116641730840292,266.12242559128464,11.214621638385688,0,0.8382740020751953,0.002964059511820475,0.00565338134765625,0.009406860669453938,0.014577563603719075,0.023714065551757813,0.042767333984375,0.05256176789601644,0.0588742733001709,0.06377716064453125,0.022898750981007975,0.038359959516879684,0.0014714864941366484,318.6818367622621,15.255956174391857,0,0.8382740020751953,0.0027019023895263673,0.004942083358764649,0.007257874806722005,0.010098520914713542,0.01353907585144043,0.01725323994954427,0.023623545964558918,0.04662246704101563,0.059235382080078135,0.040454827355656225,0.024567716359386642,0.000603572687115274,-0.9161800753232985,-0.3701499894786647,0.000080108642578125,0.1385800838470459,0.0033001422882080085,0.007100152969360352,0.02456828753153483,0.04223092397054037,0.04848003387451172,0.05435471534729004,0.05883289972941081,0.06251349449157716,0.06624849637349448,2.120967741935484,0.39334672252442554,0.15472164412070744,11.417277173587529,3.4211709552908713,2,4,2,2,2,2,2,2,2,2,2.23333333333332,724.0806451612904,388.3174125006458,150790.41285119668,23.489722149346893,4.60436427362098,400,3110,464,563.2,602.1333333333333,624,640,672,704,771.1999999999999,915.7333333333331,2.1496062992125986,0.6530213265075695,0.42643685287370575,51.27518874420076,6.62409967739105,2,8,2,2,2,2,2,2,2,2,2,844.9133858267717,544.2785881094011,296239.181474363,32.00830550750522,5.5042064145326846,384,4669,528,656,704,724.2666666666668,752,784,864,896,960,2025-05-17 07:38:12.583663,1
1338,673,665,729160,417032,312128,544.9626307922272,203.89913706369896,41574.8580953211,2.429504079091193,-0.3296275525677062,38,1294,124,472,504,520,552,616,648,680,712,619.6612184249628,218.20146489771327,47611.879283507995,3.00790504197738,-0.8390370730061885,38,1294,124,600,632,648,664,680,680,712,744,469.3654135338346,155.2522672071145,24103.266472949283,4.899928625167009,-0.567040603281318,38,1294,130.9333333333334,456,472,488,504,520,520,545.6000000000022,568,0.029909574548611467,0.027850836972137825,0.0007756691200485993,552.4623946476204,19.007564447483674,0.00000286102294921875,0.8472177982330322,0.006136067708333333,0.013377475738525386,0.02047004699707031,0.025591357549031576,0.02965402603149414,0.03367424011230469,0.03776532808939616,0.042771100997924805,0.049933671951293945,0.02325188404037839,0.034327906349622,0.0011784051543484188,491.00608103865403,20.581118500401573,0.00000286102294921875,0.8472177982330322,0.00505683422088623,0.010105895996093751,0.013685894012451173,0.01834001541137695,0.02226400375366211,0.025662914911905924,0.029243453343709307,0.03281292915344238,0.03905196984608968,0.03663734600956279,0.016692496219679467,0.00027863943004401327,5.327927035585571,0.5167620337290516,0.00008893013000488281,0.14955520629882813,0.011039479573567712,0.025389671325683594,0.030417346954345705,0.03426348368326823,0.03745603561401367,0.04031751950581868,0.04508938789367676,0.04938135147094727,0.05555516878763837,2.0987654320987654,0.33719753787031276,0.11370217954580102,13.263909752819323,3.604230849922953,2,4,2,2,2,2,2,2,2,2,2,711.7530864197531,292.0776799627956,85309.37113244928,13.938663296239529,3.7547429435067827,560,2072,577.8666666666667,592,606.9333333333333,618.9333333333334,624,644,656,685.5999999999999,952.5333333333333,2.2467532467532467,0.667537520825787,0.44560634171023805,14.581131045058555,3.599474367213361,2,6,2,2,2,2,2,2,2,2,3,1077.6103896103896,574.9665186377321,330586.49755439354,3.6086169737288074,1.9415198915998475,672,3504,720,740,761.3333333333333,772,800,820,861.5999999999999,1568.0000000000002,1976,2025-05-15 22:35:37.996103,1
