total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
4303,2397,1906,4442130,2385631,2056499,1032.333255867999,426.2976820414818,181729.7137139403,0.7767489603359787,-1.531587079639243,16,1294,104,905,1001,1241,1294,1294,1294,1294,1294,995.2569879015437,502.7222911316004,252729.7020006056,-0.46248238511554574,-1.2086654366054086,16,1294,57,169,1225,1289,1294,1294,1294,1294,1294,1078.9606505771249,297.55118604235435,88536.70831521176,4.016605834171247,-1.9669956348203141,25,1294,889,937,969,1017,1273,1294,1294,1294,1294,0.013883787108154865,0.021482487387618193,0.00046149726435917474,603.1229920014181,15.7717977694,0,0.8757009506225586,0.000011920928955078125,0.00001811981201171875,0.00019598007202148438,0.0003545602162679036,0.0057985782623291016,0.011463324228922498,0.02187638282775878,0.029694938659667974,0.03896001180013021,0.013697746799067783,0.024002536942605696,0.0005761217796811512,695.1467414313414,19.962820339958977,0,0.8757009506225586,0.000010013580322265625,0.000012159347534179688,0.000015020370483398438,0.004236920674641941,0.005974531173706055,0.01011069615681966,0.020088688532511393,0.028408861160278322,0.03763109842936198,0.014117655198696653,0.017813100333645842,0.0003173065434965336,0.22079192118239366,1.076457820508133,0.00006318092346191406,0.07836699485778809,0.0001800060272216797,0.00019407272338867188,0.00021386146545410156,0.000261688232421875,0.0012295246124267578,0.013880014419555655,0.023360188802083327,0.03136682510375975,0.04044179916381836,2.2924757281553396,0.986875862435331,0.9739239678574784,97.59322350699073,8.237870469926882,2,16,2,2,2,2,2,2,2,2,3,2486.989077669903,1051.8925655887565,1106477.9695408964,117.87086797700394,9.389867254603423,1504,17945,2183,2215,2231,2247,2263,2295,2311,2359,2567,2.9267990074441688,1.2683790976219895,1.6087855352843723,23.842863501772808,3.5739837216323047,2,17,2,2,2,3,3,3,3,3,4,2908.2220843672458,1142.0435360666356,1304263.438271585,61.69714238245875,6.0865375325177675,196,19118,2503,2535,2567,2588,2629,2645,2677,2765.800000000001,3492.3666666666727,2025-04-12 09:39:03.288756,1
6173,3476,2697,6422583,3591391,2831192,1040.4313947837356,426.2328414756282,181674.43515238803,-0.030420771986752193,-1.2813818051820574,25,1294,217,585,1289,1294,1294,1294,1294,1294,1294,1033.196490218642,472.43011392410455,223190.2125423424,-0.20704243766336372,-1.3132437799800085,25,1294,136.83333333333348,297,1294,1294,1294,1294,1294,1294,1294,1049.7560252131998,357.78883696857,128012.85185932196,-0.4727452397709109,-1.0039045616159434,25,1294,521,617,761,1294,1294,1294,1294,1294,1294,0.009536389476358311,0.017568174836214288,0.0003086407670757929,6.5664119687974924,2.208654688238483,0,0.23290300369262695,0.0000059604644775390625,0.000009059906005859375,0.000015974044799804688,0.00008893013000488281,0.00016295909881591797,0.0007660388946533203,0.005970827738444009,0.015102672576904293,0.0422902504603067,0.011608780236552945,0.019073897009200792,0.0003638135471175989,0.8233526845966157,1.5182475133319522,0,0.08032083511352539,0.0000040531158447265625,0.0000059604644775390625,0.000007152557373046875,0.000010967254638671875,0.000014066696166992188,0.004728364944458007,0.0063419342041015625,0.025806999206543127,0.047392686208089195,0.006866178912147576,0.014996287022394065,0.00022488862445802464,25.374449749179238,3.7735570755913397,0.000014066696166992188,0.23290300369262695,0.00005698204040527344,0.00008893013000488281,0.00011053085327148443,0.0001480579376220703,0.0001919269561767578,0.0002708276112874349,0.003883043924967445,0.010528421401977545,0.02041494051615399,3.390524967989757,1.0245950355592226,1.0497949868926044,4.697813470551254,2.3783226834225553,2,8,3,3,3,3,3,3,3,3,6,3583.427656850192,1076.880457643541,1159671.520054562,5.045073101558941,2.423968491509333,1228,8950,3061,3109,3157,3173,3221,3253,3317,3413,6098.533333333335,4.583220568335588,2.637204391542383,6.954847002770431,261.30514997749503,12.719822472364012,2,60,3,3,4,4,4,4,5,6,7,4718.7564276048715,2741.5757329564717,7516237.499535814,297.84839835281855,14.003625062023955,1332,64231,2649.2666666666664,3877,3955,4019,4083,4163,4579.866666666667,6163.6000000000295,7784,2025-04-10 00:02:10.082884,1
9024,4503,4521,10382096,5222450,5159646,1150.4982269503546,319.7280568863659,102226.03036033123,3.1884360842289254,-2.126632472662832,16,1294,569,1209,1294,1294,1294,1294,1294,1294,1294,1159.771263602043,302.83117124404436,91706.71827703972,3.597999113074124,-2.2007377653730043,16,1294,617,1209,1294,1294,1294,1294,1294,1294,1294,1141.262110152621,335.45865310139715,112532.5079406035,2.7733880957910078,-2.047348020934263,25,1294,521,1193,1294,1294,1294,1294,1294,1294,1294,0.006613970172784419,0.01679773574190846,0.000282163926054989,1038.2769906327221,20.223965710129868,0,0.9349980354309082,0.0000050067901611328125,0.000007867813110351617,0.000015974044799804688,0.000050067901611328125,0.00008702278137207031,0.00012803077697753906,0.0007693767547607374,0.008147954940795916,0.028746922810872398,0.008299399936850577,0.020228455091077624,0.00040919039537174427,978.1816710495043,22.21071616305666,0,0.9349980354309082,0.0000030994415283203125,0.0000050067901611328125,0.0000059604644775390625,0.000007867813110351563,0.000011920928955078125,0.000016927719116210938,0.005852937698364258,0.015040254592895512,0.03167146841684977,0.004935623612769856,0.012248498562338485,0.00015002571703160792,26.526015339965948,3.7723213606349484,0.000011920928955078125,0.21433186531066895,0.00004506111145019531,0.000051021575927734375,0.00007104873657226563,0.00008797645568847656,0.00009512901306152344,0.00013589859008789063,0.00019736289978027326,0.0020048618316650547,0.020774221420288085,5.448233861144945,1.4545698239810876,2.115773372836372,15.791137796854514,3.430714278343419,2,17,5,5,5,5,5,5,5,6,6,6248.799025578563,1687.648159901533,2848156.311619031,15.852760778652897,3.415134640219247,1879,19663,5368.466666666667,5521,5649,5777,5889,5985,6101.266666666666,6369,7017.4000000000015,5.351674641148326,2.911495048196498,8.476803415672729,182.21624417378928,9.591175004095497,2,63,2,4,5,5,5,5,5,6,8,6209.255980861244,3312.5402283772078,10972922.764617324,187.37728711485883,9.828461583519445,76,72236,2588,5176,5585,5745,5889,6097,6305,7104.200000000004,9462,2025-04-13 12:02:08.170432,1
6419,3594,2825,7252497,3921122,3331375,1129.8484187568156,328.03980972516024,107610.11676451935,2.2348130463265496,-1.893470916039969,16,1294,537,1097,1294,1294,1294,1294,1294,1294,1294,1091.018920422927,350.1109120366853,122577.65072715958,-0.024130887316888838,-1.2761466185375132,16,1294,505,601,1294,1294,1294,1294,1294,1294,1294,1179.2477876106195,290.1892214831846,84209.78426501679,8.63509488714949,-3.1329965423181716,25,1294,1065,1161,1257,1294,1294,1294,1294,1294,1294,0.009311857458288776,0.01919518140305232,0.00036845498909608557,642.6568812187513,15.449815715094806,0,0.8732638359069824,0.0000040531158447265625,0.0000069141387939453125,0.000012159347534179688,0.000055789947509765625,0.00011610984802246094,0.00022300084431966139,0.007775942484537699,0.01973581314086914,0.0348683993021647,0.007551031792160531,0.018967483872066256,0.00035976544443709353,1206.0306976830623,26.974949465335786,0,0.8732638359069824,0.0000030994415283203125,0.0000050067901611328125,0.0000059604644775390625,0.000007152557373046875,0.000011205673217773438,0.000015020370483398438,0.0071889559427897425,0.016108989715576172,0.0252830187479655,0.011551378385155601,0.019249623362928042,0.0003705479996145851,8.739906298966181,1.9703090817678346,0.000013828277587890625,0.25101494789123535,0.000051975250244140625,0.00008797645568847656,0.0001049041748046875,0.00013685226440429688,0.0001919269561767578,0.0002901077270507812,0.008921035130818667,0.03014221191406257,0.04367518424987798,3.3214285714285716,0.7846854736243093,0.6157312925170066,14.08850360144963,3.3888392902184865,2,8,3,3,3,3,3,3,3,4,4,3946.45,768.4896596726661,590576.3570238102,21.190108755864948,4.48433416680763,1623,8926,3653,3701,3733,3749,3781,3813,3845,3904.600000000001,4067,4.175029171528588,2.1095287578617814,4.450111580245871,530.1106655250903,20.715299653746822,2,59,4,4,4,4,4,4,4,4,5,4560.847141190198,2320.4760569029454,5384609.130659841,549.183953546101,21.208819432426687,1398,65406,4275,4339,4371,4403,4435,4467,4499,4531,4627,2025-04-12 01:02:07.370868,1
4080,2808,1272,3509740,2834317,675423,860.2303921568628,466.0698770064286,217221.1302527875,-1.6240997521459561,-0.31892660363423864,16,1294,249,328,425,649,1294,1294,1294,1294,1294,1009.372150997151,403.8042502791681,163057.87254352102,-0.5380586584271585,-0.9763840230061284,16,1294,361,617,713,1294,1294,1294,1294,1294,1294,530.9929245283018,423.4249773311972,179288.71142792486,-0.5145509109762778,1.0900371552934223,25,1294,120,296,312,328,328,360,408,1294,1294,0.014636295278389742,0.02266895709843454,0.0005138816159306656,573.5486121198463,15.531318216264827,0,0.9001741409301758,0.0000059604644775390625,0.000010967254638671875,0.00004482269287109375,0.0021172046661376955,0.006308078765869141,0.013886388142903647,0.01940148671468099,0.028833103179931645,0.042675081888834634,0.011455714086811866,0.022434826793526073,0.0005033214532555153,875.3221502911127,22.609011771897823,0,0.9001741409301758,0.0000050067901611328125,0.0000069141387939453125,0.000010967254638671875,0.000015020370483398438,0.005800962448120117,0.007912651697794596,0.016047159830729164,0.020277595520019533,0.03199863433837895,0.021655077829300984,0.021577725896768655,0.00046559825487608065,14.009292345552684,1.7243638418591816,0.000015020370483398438,0.27716493606567383,0.00008552074432373047,0.000269460678100586,0.002180234591166178,0.008712546030680338,0.015883445739746094,0.026641416549682616,0.03457446893056233,0.04307675361633301,0.05118865172068276,2.8732394366197185,1.3558730963730443,1.8383918534682269,10.077761682353234,2.931357220390361,2,10,2,2,2,2,3,3,3,3,4,2162.3098591549297,1924.883209126214,3705175.3687760322,5.252136269943422,1.8364463270839093,200,10718,416,448,512,769.3333333333335,2279,2810.3333333333335,2917,3109.000000000001,3976.3333333333344,3.449367088607595,2.1779896326496813,4.743638839929493,426.744913861673,18.06126481602962,2,56,2,3,3,3,3,3,3,4,5,3468.806329113924,2357.6789652108973,5558650.102997927,511.3276619233184,20.556907747256393,757,62974,2588,3013,3152.4666666666667,3205,3237,3285,3325,3420.2000000000016,4618.600000000001,2025-04-11 06:32:07.858399,1
6135,3411,2724,6388466,3550635,2837831,1041.3147514262428,429.7166009898371,184656.35716625885,0.010349665902402716,-1.3023247956526645,16,1294,201,569,1273,1294,1294,1294,1294,1294,1294,1040.9366754617415,471.3857470499202,222204.52252181136,-0.014582310774007734,-1.3862091112058827,16,1294,118.33333333333348,313,1294,1294,1294,1294,1294,1294,1294,1041.7881791483112,370.99601363940815,137638.04213633193,-0.5495504490278127,-0.994939968466181,25,1294,489,585,745,1294,1294,1294,1294,1294,1294,0.009725511093500347,0.01945799799021391,0.00037861368578716856,642.8471736940626,15.397411322866843,0,0.876741886138916,0.0000059604644775390625,0.000010013580322265625,0.000012159347534179688,0.00009107589721679688,0.0001850128173828125,0.0002819856007893881,0.006334066390991211,0.023634338378906248,0.03645955721537271,0.009037383420726072,0.021272766167648217,0.0004525305804234386,811.6651106040672,20.680439176530786,0,0.876741886138916,0.0000050067901611328125,0.0000059604644775390625,0.000008821487426757813,0.000010013580322265625,0.000011920928955078125,0.00002223650614420567,0.006146081288655599,0.01905202865600586,0.03336762587229412,0.010586933767567997,0.016874450289389525,0.0002847470725690782,0.6197486237406609,1.3839310182839026,0.00004506111145019531,0.06931805610656738,0.00008916854858398438,0.00009393692016601563,0.00013604958852132164,0.00018906593322753906,0.00021004676818847656,0.00029295285542805995,0.01091680526733398,0.02776479721069336,0.039066759745279955,3.207792207792208,0.6867170943585601,0.4715803676842636,24.870839396562655,4.584148198924886,3,9,3,3,3,3,3,3,3,3,4,3345.5879574970486,678.9814435645773,461015.8007050372,31.798886386075395,5.181182533336534,2677,9846,3045,3077,3109,3157,3189,3221,3269,3349,3635.9333333333343,4.02125147579693,1.0907020763730813,1.1896310194045507,39.82807253449764,4.5766186318180555,2,18,3,4,4,4,4,4,4,4,4.933333333333394,4185.589138134593,1045.9962543586435,1094108.1641323122,69.25091889003205,6.386533704360611,88,19832,3845,3897.8000000000006,3939,3971,4003,4035,4083,4132.600000000001,4339,2025-04-10 00:09:54.235874,1
8790,4479,4311,10060456,5182283,4878173,1144.5342434584754,330.04216940080465,108927.83358278943,2.845573458090537,-2.064348392809471,16,1294,521,1209,1294,1294,1294,1294,1294,1294,1294,1157.0178611297165,305.60108312535857,93392.02200739231,3.2956333170735617,-2.1424871354190356,16,1294,601,1209,1294,1294,1294,1294,1294,1294,1294,1131.564138250986,353.18400227199044,124738.93946086135,2.323660356898821,-1.9650333311601764,25,1294,457,1209,1294,1294,1294,1294,1294,1294,1294,0.006789380257033911,0.01624451364627426,0.00026388422360399056,1269.4053936627151,23.146578833424325,0,0.9453849792480469,0.0000059604644775390625,0.000010013580322265625,0.00005421638488769555,0.00008797645568847656,0.00010395050048828125,0.00020384788513183594,0.004394753774007162,0.014120960235595705,0.02317137718200684,0.007805872783430882,0.01836439707177629,0.00033725107980986564,1516.6801768104247,30.314480261868848,0,0.9453849792480469,0.0000050067901611328125,0.0000059604644775390625,0.000008821487426757813,0.000010967254638671875,0.000012874603271484375,0.0047372182210286325,0.008667548497517896,0.018519163131713867,0.021511356035868328,0.005733510729498389,0.0136193659902623,0.00018548712997671341,6.611141568388344,2.685192593646838,0.00003790855407714844,0.07957601547241211,0.00007510185241699219,0.00008702278137207031,0.00009012222290039063,0.00009703636169433594,0.0001289844512939453,0.00018906593322753906,0.00024390220642089844,0.003115510940551759,0.025287151336669922,5.031990521327014,1.158185506797853,1.3413936681565994,9.551659156055434,2.459015366456277,2,10,4,5,5,5,5,5,5,5,5,5734.082938388626,1294.239914998838,1675056.9575761992,10.489588120947214,2.6061762013588607,1335,11746,5091,5217,5329,5473,5585,5697,5793,5885.800000000001,6049,5.210153482880756,2.0800374281572656,4.326555702535092,0.2251815475974115,0.6370304216427608,2,12,3,3,4,5,5,5,6,7,8,6038.427390791027,2526.692997902357,6384177.5056488,-0.02455356116920182,0.5435214894543764,84,13904,2590.7333333333336,3819.400000000002,4989.4,5553,5793,6049,6481.133333333334,8179.400000000005,9902.266666666666,2025-04-10 13:36:40.050452,1
8668,4442,4226,9675383,4947386,4727997,1116.218620212275,364.0173161412836,132508.60645070317,1.6021569176005075,-1.785924608228363,16,1294,409,969,1294,1294,1294,1294,1294,1294,1294,1113.774425934264,358.0815358361774,128222.3863067956,1.1644594616292485,-1.6656164812205585,16,1294,441,761,1294,1294,1294,1294,1294,1294,1294,1118.787742546143,370.13649475934744,137001.02475273644,2.0066584250981503,-1.90057364732308,25,1294,361,1081,1294,1294,1294,1294,1294,1294,1294,0.006874312712987484,0.015768788566806406,0.00024865469286464446,1053.9147899075977,20.536105420096792,0,0.8734431266784668,0.000010967254638671875,0.000036954879760742404,0.00008702278137207031,0.000102996826171875,0.0001990795135498047,0.002136437098185222,0.0057799180348714185,0.009744310379028322,0.02422885894775391,0.009217266240814629,0.018315252740667583,0.0003354484829545314,1115.1899855798526,24.34378708778959,0,0.8734431266784668,0.0000059604644775390625,0.000010967254638671875,0.000013113021850585938,0.0006277402242024738,0.004890918731689453,0.005872011184692383,0.00804179509480794,0.01712517738342285,0.02880102793375651,0.004412160177000653,0.012067075802058392,0.0001456143184126232,14.407673699520885,3.736849272470497,0.00003600120544433594,0.07732105255126953,0.00007987022399902344,0.00008702278137207031,0.00009107589721679688,0.0001010894775390625,0.00013899803161621094,0.00019407272338867188,0.0002796808878580727,0.00270776748657227,0.013585098584493001,5.003627569528416,1.4724347961418383,2.1680642288892567,5.461087370536326,2.0346084053755904,2,11,4,4,4,5,5,5,5,5,6,5661.360338573156,1705.5929004964307,2909047.1422238275,5.421255900369939,1.86526240028994,208,12816,4292.066666666667,4883,5155,5281,5409,5569,5800.466666666667,6004.200000000003,6289,5.332515337423313,2.3955194227932024,5.738513304979478,1.2653284161551381,0.790249871242636,2,20,2,3,4,5,5,6,6,7,9,5943.247852760736,2705.6175993262104,7320366.593783726,1.6254708525275827,0.7567472697798875,485,23641,2588,3529.8,4273.933333333333,5176,5681,6029.733333333334,7071,8310.600000000002,9798.133333333335,2025-04-12 10:36:53.874678,1
3823,1934,1889,3968423,2055337,1913086,1038.038974627256,331.9612623089617,110198.27967375927,1.342277212531176,-1.3458604224831494,16,1294,729,793,857,953,1273,1294,1294,1294,1294,1062.7388831437436,337.3587912767353,113810.95405169984,1.9570908513555842,-1.6289043076364893,16,1294,681,841,937,1161,1294,1294,1294,1294,1294,1012.7506617257808,324.40010160195857,105235.42591936105,0.8654203565807714,-1.0620938793831345,38,1294,745,793,825,857,1049,1294,1294,1294,1294,0.015621234084348415,0.025025880931238174,0.0006262947163845105,410.5135059030297,12.28400553516825,0,0.9021029472351074,0.000011920928955078125,0.000015020370483398438,0.000186920166015625,0.00023412704467773438,0.002970576286315918,0.011327075958251956,0.0203839381535848,0.03495888710021975,0.049836436907450356,0.01862656496623237,0.0297530489195689,0.0008852439200102602,399.9791100061719,13.86825246376234,0,0.9021029472351074,0.000010013580322265625,0.000011920928955078125,0.000013113021850585938,0.000015020370483398438,0.005831003189086914,0.0161282221476237,0.03260564804077148,0.0434718132019043,0.05251836776733398,0.012545900789122533,0.018509829965350763,0.00034261380534619703,2.0487484171246946,1.6980031364751726,0.00005698204040527344,0.07524299621582031,0.00017881393432617188,0.00019502639770507813,0.00021696090698242188,0.0002830028533935547,0.00156402587890625,0.007917785644531248,0.015709908803304026,0.0236194610595703,0.03953015009562174,2.484,1.0578645155847388,1.119077333333334,24.313849422581644,3.8533499964364806,2,12,2,2,2,2,2,2,2,3,4,2534.3573333333334,1050.7779621053267,1104134.3256462235,37.372985440991,4.783892757978903,1943,13046,2055,2071,2103,2119,2135,2163.2666666666664,2215,2375,4206,2.5727891156462586,1.1860044293965353,1.4066065065482012,32.65175033227249,4.52171195863389,2,14,2,2,2,2,2,2,3,3,4,2727.209523809524,1257.6931153609391,1581791.9724263046,37.262469376043114,4.784894265720669,84,15788,2039,2103,2151,2215,2303,2455,2535,2750.600000000002,4398,2025-04-13 09:36:00.700615,1
5125,2724,2401,5025961,2670913,2355048,980.6753170731707,477.6615868547589,228160.59155660638,-0.8642858357175807,-0.9796846696878196,16,1294,105,393,663.9333333333307,1294,1294,1294,1294,1294,1294,980.5113803230544,438.65810538970527,192420.93342408576,-1.3141720328356954,-0.7461222552071398,16,1294,329,425,489,1294,1294,1294,1294,1294,1294,980.8613077884215,518.3706623771099,268708.1436132836,-0.6930835567778546,-1.1235145452775614,25,1294,60.733333333333576,130.60000000000036,1241,1294,1294,1294,1294,1294,1294,0.011660653990195377,0.02345009686161944,0.0005499070428193339,436.2865684929118,12.374814605644524,0,0.9184551239013672,0.000008821487426757813,0.000013113021850585938,0.00008392333984375,0.00017404556274414063,0.0002410411834716797,0.003416029612223309,0.00795705318450926,0.01947488784790038,0.05020302136739092,0.013598024516783346,0.026788209262630525,0.0007176081554984839,476.2444243378868,14.758596237877555,0,0.9184551239013672,0.0000059604644775390625,0.000010013580322265625,0.000011920928955078125,0.000014066696166992188,0.00004100799560546875,0.005832274754842122,0.011594295501708977,0.032243013381958015,0.052308320999145515,0.00946346117724284,0.018725142697849428,0.0003506309690548237,6.970220895602317,2.494903154897118,0.0000400543212890625,0.1906719207763672,0.0000858306884765625,0.00011911392211914063,0.0001811345418294271,0.00020194053649902344,0.0002429485321044922,0.0008227348327636713,0.005820798873901367,0.01370968818664551,0.034709056218465324,3.2035040431266846,1.3073866906460894,1.709259958878533,8.742683311338679,2.2365393726082208,2,14,2,2,3,3,3,3,3,4,5,3158.323450134771,1217.470452367571,1482234.302388098,19.73132610614755,3.3123004011321577,1335,15661,2535,2567,2613,2629,2661,2681.4,2741,3163.4000000000015,5228,3.932634730538922,1.7500934803408406,3.0628271899315163,33.11080204251994,3.645353785997186,2,25,3,3,3,3,3,3,5,6,6,3831.7694610778444,1770.54019485081,3134812.5815823437,40.03493778749323,4.176115694169783,1398,25842,2807.666666666667,2901,2979.666666666667,3013,3045,3109,4387,5697.000000000005,6050,2025-04-12 07:03:39.334165,1
