total_packets,total_packets_in,total_packets_out,total_bytes,total_bytes_in,total_bytes_out,packet_size_mean,packet_size_std,packet_size_var,packet_size_kurtosis,packet_size_skew,packet_size_min,packet_size_max,packet_size_p_10,packet_size_p_20,packet_size_p_30,packet_size_p_40,packet_size_p_50,packet_size_p_60,packet_size_p_70,packet_size_p_80,packet_size_p_90,packet_size_in_mean,packet_size_in_std,packet_size_in_var,packet_size_in_kurtosis,packet_size_in_skew,packet_size_in_min,packet_size_in_max,packet_size_in_p_10,packet_size_in_p_20,packet_size_in_p_30,packet_size_in_p_40,packet_size_in_p_50,packet_size_in_p_60,packet_size_in_p_70,packet_size_in_p_80,packet_size_in_p_90,packet_size_out_mean,packet_size_out_std,packet_size_out_var,packet_size_out_kurtosis,packet_size_out_skew,packet_size_out_min,packet_size_out_max,packet_size_out_p_10,packet_size_out_p_20,packet_size_out_p_30,packet_size_out_p_40,packet_size_out_p_50,packet_size_out_p_60,packet_size_out_p_70,packet_size_out_p_80,packet_size_out_p_90,packet_time_mean,packet_time_std,packet_time_var,packet_time_kurtosis,packet_time_skew,packet_time_min,packet_time_max,packet_time_p_10,packet_time_p_20,packet_time_p_30,packet_time_p_40,packet_time_p_50,packet_time_p_60,packet_time_p_70,packet_time_p_80,packet_time_p_90,packet_time_in_mean,packet_time_in_std,packet_time_in_var,packet_time_in_kurtosis,packet_time_in_skew,packet_time_in_min,packet_time_in_max,packet_time_in_p_10,packet_time_in_p_20,packet_time_in_p_30,packet_time_in_p_40,packet_time_in_p_50,packet_time_in_p_60,packet_time_in_p_70,packet_time_in_p_80,packet_time_in_p_90,packet_time_out_mean,packet_time_out_std,packet_time_out_var,packet_time_out_kurtosis,packet_time_out_skew,packet_time_out_min,packet_time_out_max,packet_time_out_p_10,packet_time_out_p_20,packet_time_out_p_30,packet_time_out_p_40,packet_time_out_p_50,packet_time_out_p_60,packet_time_out_p_70,packet_time_out_p_80,packet_time_out_p_90,out_burst_packets_mean,out_burst_packets_std,out_burst_packets_var,out_burst_packets_kurtosis,out_burst_packets_skew,out_burst_packets_min,out_burst_packets_max,out_burst_packets_p_10,out_burst_packets_p_20,out_burst_packets_p_30,out_burst_packets_p_40,out_burst_packets_p_50,out_burst_packets_p_60,out_burst_packets_p_70,out_burst_packets_p_80,out_burst_packets_p_90,out_burst_sizes_mean,out_burst_sizes_std,out_burst_sizes_var,out_burst_sizes_kurtosis,out_burst_sizes_skew,out_burst_sizes_min,out_burst_sizes_max,out_burst_sizes_p_10,out_burst_sizes_p_20,out_burst_sizes_p_30,out_burst_sizes_p_40,out_burst_sizes_p_50,out_burst_sizes_p_60,out_burst_sizes_p_70,out_burst_sizes_p_80,out_burst_sizes_p_90,in_burst_packets_mean,in_burst_packets_std,in_burst_packets_var,in_burst_packets_kurtosis,in_burst_packets_skew,in_burst_packets_min,in_burst_packets_max,in_burst_packets_p_10,in_burst_packets_p_20,in_burst_packets_p_30,in_burst_packets_p_40,in_burst_packets_p_50,in_burst_packets_p_60,in_burst_packets_p_70,in_burst_packets_p_80,in_burst_packets_p_90,in_burst_sizes_mean,in_burst_sizes_std,in_burst_sizes_var,in_burst_sizes_kurtosis,in_burst_sizes_skew,in_burst_sizes_min,in_burst_sizes_max,in_burst_sizes_p_10,in_burst_sizes_p_20,in_burst_sizes_p_30,in_burst_sizes_p_40,in_burst_sizes_p_50,in_burst_sizes_p_60,in_burst_sizes_p_70,in_burst_sizes_p_80,in_burst_sizes_p_90,datetime,label
2251,1270,981,2264180,1213783,1050397,1005.8551754775656,454.25491681201703,206347.5294478925,0.08364892750716812,-1.332950073210939,16,1294,100,687.6000000000003,985,1241,1294,1294,1294,1294,1294,955.7346456692914,523.8870645079269,274457.6563587328,-0.9376403139612433,-0.9928735192519129,16,1294,57,121,1183.9333333333325,1294,1294,1294,1294,1294,1294,1070.7410805300713,332.73118737571207,110710.0430524512,2.966462375665655,-1.9033472170772336,25,1294,823.4000000000001,937,985,1049,1294,1294,1294,1294,1294,0.01333191500769721,0.025462394392756833,0.0006483335282122946,585.407214242033,17.97468173840296,0,0.8757009506225586,0.000011205673217773438,0.000015974044799804688,0.0001850128173828125,0.0002410411834716797,0.004202008247375488,0.006937090555826823,0.01919548511505126,0.028124189376831057,0.03871904214223226,0.013208352833680978,0.029644961329338426,0.0008788237322179706,564.6263088528025,19.933243416956774,0,0.8757009506225586,0.000007168451944986978,0.000011920928955078125,0.000014066696166992188,0.00005696614583333248,0.005706071853637695,0.006544939676920573,0.018427960077921537,0.027500152587890635,0.03745048840840657,0.013491752315369586,0.01871179247196984,0.00035013117751406714,1.0424378237091823,1.3811718209804602,0.00006318092346191406,0.07836699485778809,0.00016498565673828125,0.00018897056579589844,0.0002077102661132812,0.0002410411834716797,0.0007960796356201172,0.008692391713460286,0.020267200469970704,0.02882256507873537,0.04060448010762533,2.5287958115183247,1.3740139215948222,1.887914256736382,50.3804318902167,6.046365984530909,2,16,2,2,2,2,2,2,2,3,4,2736.7958115183246,1491.3280950558387,2224059.487102877,56.92044881633873,6.583548065721693,1504,17945,2199,2231,2247,2279,2311,2343,2387,2583,4491.866666666665,3.379781420765027,1.6514692767033992,2.7273507718952485,13.93977026135127,2.7926040245995747,2,17,2,2,3,3,3,3,3,4,6,3218.5464480874316,1610.0554675222568,2592278.608498313,29.568710676744267,4.174290852764604,196,19118,2519,2551,2613,2629,2656,2693,2773,3462.999999999999,5322,2025-04-12 09:39:03.288756,1
3092,1724,1368,3249915,1809556,1440359,1051.0721216041397,422.51677359666024,178520.42397053144,0.24607082001949143,-1.3796353996860584,25,1294,201,601,1289,1294,1294,1294,1294,1294,1294,1049.6264501160092,465.1246592339931,216340.9486275382,0.16691155201788144,-1.4481343176950674,25,1294,121,412.1999999999998,1294,1294,1294,1294,1294,1294,1294,1052.8940058479532,361.7343816781132,130851.76288804688,-0.2939954796340638,-1.0795515900761454,25,1294,505,617,838.3333333333321,1294,1294,1294,1294,1294,1294,0.009707246386707889,0.017724760693446553,0.0003141671416399479,10.152910308521607,2.4288192696519215,0,0.23290300369262695,0.0000059604644775390625,0.000007867813110351563,0.00004291534423828125,0.00007510185241699219,0.0001430511474609375,0.0019124984741210934,0.0061984380086263025,0.015482187271118174,0.04267363548278812,0.011931977573689235,0.019062392452978364,0.00036337480603136646,0.8288498010713354,1.504293859668828,0,0.08032083511352539,0.0000030994415283203125,0.0000059604644775390625,0.0000069141387939453125,0.000008106231689453125,0.000013828277587890625,0.005743980407714844,0.006604671478271482,0.02642512321472168,0.047123750050862626,0.006905190951642934,0.015430638667329405,0.00023810460968168138,38.24894348037124,4.461184538651372,0.000014066696166992188,0.23290300369262695,0.000048160552978515625,0.00006103515625,0.0001007318496704101,0.000125885009765625,0.00015556812286376953,0.00022824605305989576,0.003705501556396481,0.010781049728393555,0.020367860794067362,3.4271099744245523,1.084266266067387,1.1756333357317135,4.559466593760422,2.29439364142271,2,8,3,3,3,3,3,3,3,3,6,3627.2199488491046,1155.1322496936666,1334330.5142823516,4.888264409945372,2.3135860330978604,1228,8950,3045,3109,3141,3173,3221,3269,3349,3573,6114.533333333333,4.5710382513661205,3.356607139708207,11.266811490340112,200.34126834854155,12.366345139082293,2,60,2,3,4,4,4,4,5,6,7,4781.5327868852455,3522.1641854790737,12405640.549471468,218.88097640764227,13.195189359140706,1383,64231,2588,3845,3907,3955,4035,4131,5114.2666666666655,6401.599999999999,7697.333333333332,2025-04-10 00:02:10.082884,1
4434,2236,2198,5099264,2590026,2509238,1150.0369869192602,322.08256698878296,103737.17995808387,3.205614272586799,-2.1333381019045783,16,1294,553,1212.2000000000007,1294,1294,1294,1294,1294,1294,1294,1158.330053667263,308.2292771750741,95005.28730786865,3.632271951567338,-2.2133130761214157,16,1294,601,1225,1294,1294,1294,1294,1294,1294,1294,1141.6005459508644,335.37873507643155,112478.89594146726,2.7942343755620405,-2.052170145317114,25,1294,505,1193,1294,1294,1294,1294,1294,1294,1294,0.0067664210854979315,0.01998480994589037,0.0003993926285733586,1052.714537679564,23.784290888011284,0,0.9349980354309082,0.0000030994415283203125,0.0000069141387939453125,0.000012874603271484375,0.0000457763671875,0.00005412101745605469,0.00011491775512695313,0.0005369186401367183,0.007197856903076172,0.029171784718831386,0.008601122841205639,0.02498032322248149,0.0006240165482996481,845.1477197389803,23.39313769911226,0,0.9349980354309082,0.00000286102294921875,0.0000030994415283203125,0.0000059604644775390625,0.0000069141387939453125,0.000007867813110351563,0.000016927719116210938,0.005827220280965169,0.01475086212158205,0.0325529416402181,0.004900834905331085,0.012809539391835099,0.0001640842994309751,39.579350898559305,4.524687750713482,0.000011920928955078125,0.21433186531066895,0.00004315376281738281,0.00004601478576660156,0.00004887580871582031,0.00005602836608886719,0.00007891654968261719,0.00012111663818359375,0.000164031982421875,0.0015249252319336078,0.0196612675984701,5.552162849872774,1.6935596172093443,2.868144177042261,12.397956070463923,3.1554968802681307,2,17,5,5,5,5,5,5,5,6,6,6360.254452926209,1958.9343266347544,3837423.6960679586,12.308938046913882,3.125482829689934,1879,19663,5403.666666666667,5537,5650.333333333333,5761,5873,5977,6113,6369,7641.666666666666,5.615189873417721,3.6538548607867445,13.35065534369492,151.69207416657053,9.982460978362152,2,63,2,5,5,5,5,5,6,7,8,6506.093670886076,4184.384167303498,17509070.85958018,151.91041536903066,10.017521408271168,76,72236,2588,5415.4,5649,5778.866666666667,5937,6169.533333333333,6417,7854.39999999999,9734,2025-04-13 12:02:08.170432,1
3174,1781,1393,3570782,1940320,1630462,1125.010081915564,333.60370620034234,111291.43279060432,2.0674427295669924,-1.8555663621563137,16,1294,521,1065,1294,1294,1294,1294,1294,1294,1294,1089.4553621560922,354.7956950608903,125879.98523374026,0.06809316590781211,-1.3036372240365024,16,1294,489,601,1294,1294,1294,1294,1294,1294,1294,1170.4680545585068,298.25622765594494,88956.77733555486,7.3666408992096635,-2.922306887929825,25,1294,1017,1145,1257,1294,1294,1294,1294,1294,1294,0.009451745024547943,0.02218841570815029,0.0004923257916376906,726.600641697474,19.57050558239952,0.00000095367431640625,0.8732638359069824,0.0000030994415283203125,0.0000059604644775390625,0.000008106231689453125,0.00004601478576660156,0.0001049041748046875,0.0001900196075439453,0.007967074712117514,0.019922018051147475,0.034595330556233726,0.007967944359511472,0.024196010710046185,0.0005854469342806697,916.4802022425174,25.982594456341545,0.00000095367431640625,0.8732638359069824,0.0000021457672119140625,0.0000030994415283203125,0.0000050067901611328125,0.000006198883056640625,0.000007152557373046875,0.000010967254638671875,0.0063692649205525685,0.016116237640380858,0.0270971934000651,0.011347771717846521,0.01915530496192559,0.00036692570818437116,17.439611542207178,2.546654849012434,0.000013828277587890625,0.25101494789123535,0.00004601478576660156,0.00005412101745605469,0.00009107589721679688,0.00011897087097167969,0.00014710426330566406,0.0002692540486653645,0.011893987655639645,0.029688119888305664,0.04224753379821777,3.3052884615384617,0.7406928366930537,0.5486258783284028,18.65785583527118,3.7394131588000135,2,8,3,3,3,3,3,3,3,4,4,3909.8533653846152,675.8761586738167,456808.5818636743,31.84620357196058,5.144609625208247,1623,8926,3637,3685,3717,3749,3765,3797,3845,3923,4164.066666666666,4.120930232558139,2.7885611976917484,7.776073553272037,346.0212973802395,17.76829735301531,2,59,4,4,4,4,4,4,4,4,4,4495.806976744186,3079.0928598348896,9480812.8394862,353.2382515047727,18.017028035517065,1398,65406,4232.866666666667,4307,4355,4403,4419,4451,4483,4515,4611,2025-04-12 01:02:07.370868,1
2173,1408,765,1906843,1383444,523399,877.5163368614818,477.51510249512046,228020.67311092542,-1.5810895645430914,-0.43079438922559465,16,1294,169,329,424,695.3333333333343,1294,1294,1294,1294,1294,982.5596590909091,440.0607420209916,193653.45666806574,-0.8344659894930535,-0.9124602772559456,16,1294,217,473,713,1294,1294,1294,1294,1294,1294,684.1816993464053,483.3089348051322,233587.52646247152,-1.6784839244072267,0.33778563532408945,25,1294,120,297,328,360,392,707.4666666666658,1294,1294,1294,0.013821929199260901,0.025991568763467046,0.0006755616467860358,625.3251790302456,19.127222766658132,0,0.9001741409301758,0.000006198883056640625,0.000010013580322265625,0.00011897087097167969,0.002132050196329758,0.006320953369140625,0.013337071736653647,0.018107136090596516,0.022325754165649418,0.03857603073120117,0.014748186783834646,0.029038615640956653,0.0008432411983432124,611.8498617047248,20.40447513612152,0,0.9001741409301758,0.0000050067901611328125,0.0000069141387939453125,0.000010013580322265625,0.004723898569742837,0.006718158721923828,0.015231959025065104,0.019038263956705728,0.02314004898071286,0.040028794606526676,0.012118341720182132,0.01904422784394924,0.0003626826141722515,49.26317889390976,4.657552229150252,0.000015020370483398438,0.27716493606567383,0.000050067901611328125,0.00011243820190429691,0.00017994244893391927,0.001262966791788737,0.003993988037109375,0.009380626678466793,0.013894335428873705,0.021253633499145528,0.03448667526245118,3.1656050955414012,1.4666011391565568,2.1509189013753103,7.59923806536781,2.6077373086913966,2,10,2,2,2.5333333333333385,3,3,3,3,3,4,2767.9745222929937,1904.468499835796,3627000.266866807,5.492477325189498,1.8421182344767377,200,10718,592,775.2,1940.3333333333342,2761.266666666667,2853,2917,3036.4666666666667,3351.6,4508.600000000003,3.8022922636103154,3.175550475118621,10.0841208200261,206.443415885605,12.83861850650114,2,56,2,2,3,3,3,3.933333333333337,4,5,6,3701.406876790831,3490.720019249522,12185126.252789382,235.47606013782016,14.129685981089853,891,62974,1892.0666666666666,2588,2822.0666666666666,2997.5333333333333,3189,3340.4666666666667,3882,4547.999999999999,5601.466666666665,2025-04-11 06:32:07.858399,1
3004,1657,1347,3150010,1755012,1394998,1048.6051930758988,424.3800968834676,180098.46663082138,0.12030324524974656,-1.3434717268632503,16,1294,229.26666666666642,569,1273,1294,1294,1294,1294,1294,1294,1059.1502715751358,456.6540994619976,208532.966555448,0.3711194580875481,-1.5137474542636504,16,1294,121,591.4000000000005,1294,1294,1294,1294,1294,1294,1294,1035.6332590942836,380.5456080218261,144814.95978470132,-0.6287979783874871,-0.982579079612514,38,1294,473,565.7999999999993,745,1294,1294,1294,1294,1294,1294,0.009986384566767868,0.022601108018751877,0.0005108100836752903,719.7635351255158,19.47247779295636,0,0.876741886138916,0.0000059604644775390625,0.000010013580322265625,0.000012874603271484375,0.00009107589721679688,0.00018596649169921875,0.00032289822896321613,0.006361246109008792,0.024116039276123068,0.03656236330668132,0.009899239177289217,0.026616195393283453,0.0007084218572134433,678.27384421031,21.35562293773739,0,0.876741886138916,0.0000050067901611328125,0.0000059604644775390625,0.000009059906005859375,0.000010013580322265625,0.000011920928955078125,0.003921651840209959,0.006332103411356608,0.021972036361694335,0.03467533588409424,0.010093520992140285,0.016365989695020417,0.0002678456186975145,0.7774842324646802,1.4334737668802842,0.00004506111145019531,0.06824994087219238,0.00008893013000488281,0.00009298324584960938,0.00012993812561035156,0.00018787384033203125,0.00020503997802734375,0.0002708276112874349,0.008023850123087548,0.026562213897705078,0.03811284701029457,3.2211538461538463,0.7299463991021055,0.5328217455621302,28.72642283615976,4.897799545323691,3,9,3,3,3,3,3,3,3,3,4,3344.076923076923,760.713941513897,578685.7008136087,33.56051053234183,5.384870018726532,2677,9846,3029,3061,3093,3125,3157,3189,3237,3349,3639.1333333333314,3.964028776978417,1.2923501463808256,1.6701689008505414,39.19528631753853,4.86648083415216,2,18,3,3,4,4,4,4,4,4,4,4198.717026378897,1264.1001848113444,1597949.2772400754,62.323096849202045,6.327218440519867,88,19832,3813,3861,3907,3939,3987,4019,4067,4163,4369.9333333333325,2025-04-10 00:09:54.235874,1
4377,2218,2159,5009457,2576343,2433114,1144.4955448937628,330.1427693474689,108994.24815241607,2.9918147105118544,-2.08496575894356,16,1294,537,1221.800000000001,1294,1294,1294,1294,1294,1294,1294,1161.5613165013526,299.33327337379745,89600.40854867257,3.7069891380902336,-2.2128574444708042,16,1294,633,1225,1294,1294,1294,1294,1294,1294,1294,1126.9634089856415,358.20594221756954,128311.49703997678,2.254394545800416,-1.9383806435548658,25,1294,473,1209,1294,1294,1294,1294,1294,1294,1294,0.0068559768648862405,0.018870985272187085,0.00035611408514310186,1397.831379455496,28.840320561190037,0,0.9453849792480469,0.0000059604644775390625,0.000010967254638671875,0.00007104873657226563,0.00008893013000488281,0.00011205673217773438,0.00021386146545410156,0.0054049809773763,0.014269351959228516,0.024001749356587727,0.008440285477489838,0.0233908162373135,0.0005471302842477688,1159.7008692931395,29.34544380235058,0,0.9453849792480469,0.0000050067901611328125,0.0000059604644775390625,0.000009059906005859375,0.000010967254638671875,0.000013113021850585938,0.005686473846435547,0.009778515497843424,0.019122886657714847,0.024037869771321614,0.005229106927812513,0.012439541865061802,0.00015474220181262524,7.2075240686228135,2.7386461364847787,0.00003886222839355469,0.07957601547241211,0.000080108642578125,0.00008702278137207031,0.00009012222290039063,0.00009703636169433594,0.00013494491577148438,0.0001900196075439453,0.0002468744913736978,0.0024007320404053007,0.02388865152994792,4.97423887587822,0.9831324830550972,0.966549479238081,13.908566688137622,2.2400294696327325,2,10,4,5,5,5,5,5,5,5,5,5656.480093676815,1093.6127017399788,1195988.7414070156,14.116103457379591,2.218906097245026,1655,11746,5123,5249,5369.533333333333,5521,5633,5729,5841,5937,6068.733333333334,5.090909090909091,1.9536914706178423,3.8169103623649074,0.8909147177475734,0.7577486126429375,2,12,3,3,4,5,5,5,6,6,8,5919.990675990676,2360.3739194331265,5571365.0395401,0.3748570314258153,0.5966310228334901,84,13904,3005.5333333333338,3882,4789.666666666666,5553,5761,6041.4,6369,7449.8,9432.866666666661,2025-04-10 13:36:40.050452,1
4344,2177,2167,4909086,2433579,2475507,1130.0842541436464,345.76651415647575,119554.48231192035,2.2816931738195034,-1.9317360892907445,16,1294,505,1049,1294,1294,1294,1294,1294,1294,1294,1117.8589802480478,356.0683367099803,126784.66040741192,1.4634266707102777,-1.7410238440116192,16,1294,457,917.8000000000002,1294,1294,1294,1294,1294,1294,1294,1142.3659437009692,334.6489987727799,111989.95237962405,3.3099166369336146,-2.1498836335018416,25,1294,585,1125.8000000000002,1294,1294,1294,1294,1294,1294,1294,0.0069047586725188,0.01796835365593374,0.00032286173310470744,1245.047585096771,26.672129190014346,0,0.8734431266784668,0.000011920928955078125,0.00007295608520507813,0.00008893013000488281,0.00011364618937174465,0.00021409988403320313,0.003004948298136377,0.005838553110758463,0.009997129440307617,0.023988087972005207,0.009602762539597118,0.02219688064529034,0.0004927015103812649,1052.0478378613807,27.414857593172922,0,0.8734431266784668,0.000008106231689453125,0.000011920928955078125,0.000014066696166992188,0.003574275970458988,0.00549006462097168,0.006138626734415689,0.009282787640889486,0.018509960174560556,0.02814316749572754,0.004195549436357091,0.011733171112760425,0.0001376673043613157,14.97898867508636,3.8116509497895352,0.0000400543212890625,0.07071495056152344,0.00008296966552734375,0.00008702278137207031,0.00009107589721679688,0.00009989738464355469,0.00014400482177734375,0.00019210179646809896,0.00026747385660807295,0.0023415565490722662,0.012760972976684576,5.170731707317073,1.4517010883684889,2.1074360499702554,6.008364082593314,2.093050381613218,2,11,4,5,5,5,5,5,5,5,6,5984.246341463415,1731.9510104880333,2999654.30273052,5.9401749079753845,1.7632667995144864,208,12816,5080.866666666667,5265,5431.933333333333,5688.466666666667,5825,5937,6033,6145,6484,5.25679012345679,2.468214642986518,6.092083523853065,2.603942490814629,1.0339257350971574,2,20,2,3,4,4,5,6,6,7,9,5887.42962962963,2797.3447980401147,7825137.919122091,3.1885905759134863,0.9808946354075511,485,23641,2588,3355.3999999999996,4176.866666666667,4867,5633,6530.266666666666,7088.066666666666,8160.199999999999,9626.933333333332,2025-04-12 10:36:53.874678,1
1941,995,946,2055005,1087739,967266,1058.7351880473982,349.04679199483246,121833.66300188383,1.607215533325899,-1.5705481119918392,16,1294,665,809,905,1177,1294,1294,1294,1294,1294,1093.2050251256283,363.5619460531646,132177.28861796416,2.3221896525848598,-1.923048532861409,16,1294,482.60000000000036,1081,1161,1225,1294,1294,1294,1294,1294,1022.4799154334038,329.2265330463608,108390.11006172652,1.0786122969815723,-1.1887726715903886,38,1294,745,793,841,889,1294,1294,1294,1294,1294,0.015463943211073729,0.02861402916013165,0.0008187626647768643,473.2521048549146,15.796895189584875,0,0.9021029472351074,0.000011205673217773438,0.000015020370483398438,0.0001863797505696614,0.00023984909057617188,0.003847479820251465,0.010636409123738595,0.018079932530721016,0.03321018218994141,0.04895357290903725,0.01819737072681757,0.035254029465529864,0.001242846593556448,395.0601568495183,16.071481817077444,0,0.9021029472351074,0.000009608268737792968,0.000011920928955078125,0.000012874603271484375,0.000015974044799804688,0.005960941314697266,0.015936724344889325,0.025014241536458336,0.04144711494445802,0.05140434900919597,0.012591821698759373,0.01889605560509512,0.0003570609174308467,1.9241522627607033,1.6930802441859296,0.00006198883056640625,0.07524299621582031,0.00017309188842773438,0.000193023681640625,0.00021600723266601563,0.0002713680267333985,0.0011913776397705078,0.006908146540323889,0.014105518658955889,0.023903894424438493,0.04203955332438154,2.5549450549450547,1.2223885585974013,1.4942337881898324,26.021644397688327,4.281039766869695,2,12,2,2,2,2,2,2,2,3,4,2636.9725274725274,1270.1922193001085,1613388.2739705348,33.59245755931725,4.92099437556281,1943,13046,2055,2087,2103,2135,2151,2199,2279,2782.5999999999985,4222,2.723943661971831,1.4850868793035479,2.205483039079551,24.867539698413015,4.2673901217989965,2,14,2,2,2,2,2,2,3,3,4,2972.898591549296,1580.8517372190345,2499092.215068439,27.235628722238634,4.355712663708315,84,15788,1975,2375,2439,2471,2519,2551,2629,3641.5999999999995,4910,2025-04-13 09:36:00.700615,1
2614,1354,1260,2512023,1319934,1192089,960.9881407804131,490.49282503675187,240583.21141253365,-1.0713635787715379,-0.8858026681813096,16,1294,121,313,526.0666666666675,1294,1294,1294,1294,1294,1294,974.8404726735598,451.5115427335579,203862.6732216375,-1.2607190222146094,-0.7797293253965889,16,1294,281,377,505,1294,1294,1294,1294,1294,1294,946.1023809523809,528.7867528544292,279615.4299943312,-1.0886080023722318,-0.9221503472021605,25,1294,73,137,767.9333333333325,1294,1294,1294,1294,1294,1294,0.011476739448375095,0.026644331751373887,0.0007099204144772707,513.0126860292222,15.905027520749147,0,0.9184551239013672,0.000008026758829752609,0.000013113021850585938,0.0000820159912109375,0.00015592575073242188,0.00021910667419433594,0.002325375874837237,0.006469488143920896,0.017671108245849616,0.05021071434020997,0.014096109054745874,0.03230479225975753,0.0010435996029460896,451.5271580169068,16.572077380536015,0,0.9184551239013672,0.0000050067901611328125,0.000008821487426757813,0.000011920928955078125,0.000013828277587890625,0.0000171661376953125,0.005690972010294596,0.010023276011149084,0.03494405746459961,0.05320302645365395,0.008664035418676951,0.01833940316904097,0.00033633370859662996,11.266832469422889,2.9186660804613624,0.0000400543212890625,0.1906719207763672,0.00008416175842285156,0.0000968456268310547,0.0001655340194702148,0.0001929918924967448,0.00022792816162109375,0.00047949155171712237,0.004254595438639319,0.01196246147155762,0.026913507779439266,3.4542936288088644,1.423483150386085,2.0263042794330937,10.335780053000466,2.544206995579382,2,14,2,3,3,3,3,3,3,4,6,3286.3795013850417,1390.7622703193372,1934219.6925437972,21.552028718243445,3.6225525709233355,1335,15661,2567,2629,2645,2677,2709,2757,2869,3499.3999999999996,5306,3.966666666666667,1.9776273918537084,3.911010101010101,38.970437634014615,4.463294157653778,2,25,3,3,3,3,3,3,4,6,6,3839.3939393939395,2027.8716285261876,4112263.3417814523,45.312471560827,5.060481139058183,1398,25842,2805,2869,2901,2965,3013,3109,4335.966666666666,5678.799999999999,6068.133333333333,2025-04-12 07:03:39.334165,1
